choco_id,segment,top_dist,top_pattern,split
rwc-pop_62,8,13.35570482480875,72,3
rwc-pop_62,9,13.252341457352326,11,3
rwc-pop_62,10,11.818082036447965,85,3
rwc-pop_62,11,11.317596497822091,85,3
rwc-pop_62,12,11.106673872876181,72,3
rwc-pop_62,-1,8.17997613153517,72,3
rwc-pop_62,-2,10.930094112004964,6,3
casd_28,0,12.23857422936421,75,3
casd_28,1,11.279328266149228,75,3
casd_28,2,12.598800973469048,11,3
casd_28,3,9.56012328340053,75,3
casd_28,4,12.051206145446505,50,3
casd_28,5,12.07204394236918,61,3
casd_28,6,13.560276322250626,75,3
casd_28,7,11.38788861617305,75,3
casd_28,8,13.316094434439874,61,3
casd_28,9,9.67705340811426,85,3
casd_28,10,13.7735313724727,61,3
casd_28,11,12.731448231779375,61,3
casd_28,12,21.041625412500814,61,3
casd_28,-1,9.56012328340053,75,3
casd_28,-2,12.714461125994571,5,3
casd_14,0,3.6454408514182566,28,3
casd_14,1,10.937450526472105,61,3
casd_14,2,8.438770162466485,59,3
casd_14,3,10.422538574878367,61,3
casd_14,4,7.237457887313071,49,3
casd_14,5,10.567390330950149,61,3
casd_14,6,9.757127947241171,50,3
casd_14,7,11.208169688957096,61,3
casd_14,8,11.025899139890768,61,3
casd_14,9,9.073012732690414,72,3
casd_14,10,9.465642860795729,75,3
casd_14,11,10.630621196122915,61,3
casd_14,12,10.563141783019896,75,3
casd_14,-1,3.6454408514182566,28,3
casd_14,-2,9.459435667862802,7,3
robbie-williams_16,0,14.86449896127676,50,3
robbie-williams_16,1,11.30666466620283,85,3
robbie-williams_16,2,11.971813408591483,85,3
robbie-williams_16,3,10.746456430033854,13,3
robbie-williams_16,4,13.01498039281834,28,3
robbie-williams_16,5,13.49244514904104,11,3
robbie-williams_16,6,13.77623969099628,18,3
robbie-williams_16,7,15.719581160667902,72,3
robbie-williams_16,8,9.02720817943528,23,3
robbie-williams_16,9,3.3007673953696455,55,3
robbie-williams_16,10,12.186313739944943,85,3
robbie-williams_16,11,10.72347264817454,11,3
robbie-williams_16,12,10.94037184142008,13,3
robbie-williams_16,-1,3.3007673953696455,55,3
robbie-williams_16,-2,11.620831820305614,9,3
uspop2002_9,0,0.0,27,3
uspop2002_9,1,9.704614786634043,2,3
uspop2002_9,2,5.2134578436271095,28,3
uspop2002_9,3,9.544610197843351,32,3
uspop2002_9,4,0.0,27,3
uspop2002_9,5,10.660416073869454,2,3
uspop2002_9,6,8.318567973349106,60,3
uspop2002_9,7,5.747899373310873,32,3
uspop2002_9,8,0.0,27,3
uspop2002_9,9,9.9448538906343,2,3
uspop2002_9,10,5.350053062957095,72,3
uspop2002_9,11,4.935463407700588,43,3
uspop2002_9,12,0.0,27,3
uspop2002_9,-1,0.0,27,3
uspop2002_9,-2,5.339995123840454,7,3
jaah_13,0,8.704284346967626,85,3
jaah_13,1,13.72086687755484,75,3
jaah_13,2,7.218107103290856,61,3
jaah_13,3,7.83481741028829,61,3
jaah_13,4,11.992739579259338,75,3
jaah_13,5,15.012856163247521,28,3
jaah_13,6,8.847532691127547,11,3
jaah_13,7,14.392400805676882,75,3
jaah_13,8,15.457134544391613,11,3
jaah_13,9,17.542991188321665,50,3
jaah_13,10,18.661425747765307,85,3
jaah_13,11,16.112786187243177,23,3
jaah_13,12,17.888734921695615,32,3
jaah_13,-1,7.218107103290856,61,3
jaah_13,-2,13.33743673591002,8,3
jaah_11,0,13.13780658824217,28,3
jaah_11,1,11.17995435189003,61,3
jaah_11,2,12.12451501904661,50,3
jaah_11,3,11.777111560913083,75,3
jaah_11,4,7.816774395494565,49,3
jaah_11,5,12.70693164267835,28,3
jaah_11,6,12.43845729888634,16,3
jaah_11,7,10.218772215319463,61,3
jaah_11,8,11.675813186039392,41,3
jaah_11,9,13.510257256233412,61,3
jaah_11,10,14.36535956011265,6,3
jaah_11,11,11.954431911661839,45,3
jaah_11,12,15.43536829914729,75,3
jaah_11,-1,7.816774395494565,49,3
jaah_11,-2,12.180119483512707,9,3
robbie-williams_28,0,15.192776304647017,28,3
robbie-williams_28,1,16.115046034068374,59,3
robbie-williams_28,2,1.4577889533743429,55,3
robbie-williams_28,3,10.278971411085685,26,3
robbie-williams_28,4,7.006515567975325,60,3
robbie-williams_28,5,12.977250743546563,73,3
robbie-williams_28,6,14.81871226037829,72,3
robbie-williams_28,7,3.055180197701612,55,3
robbie-williams_28,8,12.034136938021106,20,3
robbie-williams_28,9,3.4292579008142945,55,3
robbie-williams_28,10,3.4292579008142945,55,3
robbie-williams_28,11,14.840080942438329,72,3
robbie-williams_28,12,3.988054398258887,6,3
robbie-williams_28,-1,1.4577889533743429,55,3
robbie-williams_28,-2,9.124848427163393,9,3
robbie-williams_14,0,18.102027858890363,28,3
robbie-williams_14,1,15.559578259845495,13,3
robbie-williams_14,2,12.305019131975687,43,3
robbie-williams_14,3,14.465794662581668,50,3
robbie-williams_14,4,13.44415277202069,13,3
robbie-williams_14,5,16.528539797090932,75,3
robbie-williams_14,6,4.471703875807655,63,3
robbie-williams_14,7,16.576830814643454,18,3
robbie-williams_14,8,15.021615420633768,72,3
robbie-williams_14,9,13.284547091969804,18,3
robbie-williams_14,10,13.59006815426524,72,3
robbie-williams_14,11,14.822553275747271,59,3
robbie-williams_14,12,11.528695522557747,50,3
robbie-williams_14,-1,4.471703875807655,63,3
robbie-williams_14,-2,13.823163587540751,9,3
jaah_7,0,11.993520347297805,18,3
jaah_7,1,12.529430277062739,75,3
jaah_7,2,13.705822989838133,60,3
jaah_7,3,14.746651608091113,72,3
jaah_7,4,11.742645128992272,11,3
jaah_7,5,10.933644853116391,18,3
jaah_7,6,10.216488386837376,59,3
jaah_7,7,11.895302283214031,72,3
jaah_7,8,15.89134292700844,11,3
jaah_7,9,12.374170482292994,13,3
jaah_7,10,10.76592645403976,72,3
jaah_7,11,11.634290618367238,26,3
jaah_7,12,12.481222519316544,32,3
jaah_7,-1,10.216488386837376,59,3
jaah_7,-2,12.377727605805756,9,3
casd_16,0,17.360493713424177,45,3
casd_16,1,20.68526533889061,85,3
casd_16,2,17.97091883850458,23,3
casd_16,3,17.72950408502929,23,3
casd_16,4,18.55307007039161,43,3
casd_16,5,16.356117881459518,85,3
casd_16,6,19.404657310217864,28,3
casd_16,7,20.02081259539147,32,3
casd_16,8,15.922187422545568,32,3
casd_16,9,19.52477921942222,11,3
casd_16,10,18.700141796533625,72,3
casd_16,11,19.63841542195741,39,3
casd_16,12,19.732899850355537,11,3
casd_16,-1,15.922187422545568,32,3
casd_16,-2,18.584558734163345,9,3
billboard_428,0,7.640460389163915,0,3
billboard_428,1,11.650236151173987,79,3
billboard_428,2,2.2264088914043025,0,3
billboard_428,3,6.571318250047003,50,3
billboard_428,4,13.325857495950425,6,3
billboard_428,5,2.2264088914043025,0,3
billboard_428,6,8.702576599881976,50,3
billboard_428,7,6.1718358427165825,41,3
billboard_428,8,6.822424903915033,49,3
billboard_428,9,10.392519375849528,61,3
billboard_428,10,10.392519375849528,61,3
billboard_428,11,9.753501764526945,75,3
billboard_428,12,9.490357456972724,75,3
billboard_428,-1,2.2264088914043025,0,3
billboard_428,-2,8.105109645296636,8,3
rwc-pop_60,0,9.723923939929618,18,3
rwc-pop_60,1,9.4218735056632,28,3
rwc-pop_60,2,9.914227876523405,79,3
rwc-pop_60,3,9.5362753194261,59,3
rwc-pop_60,4,10.502363699749086,85,3
rwc-pop_60,5,9.00926000041366,79,3
rwc-pop_60,6,12.821385690887034,61,3
rwc-pop_60,7,17.698063807789534,75,3
rwc-pop_60,8,10.209997781429221,0,3
rwc-pop_60,9,10.21028892833107,0,3
rwc-pop_60,10,8.665504205706675,1,3
rwc-pop_60,11,8.751218702287561,2,3
rwc-pop_60,12,8.536380840830079,79,3
rwc-pop_60,-1,8.536380840830079,79,3
rwc-pop_60,-2,10.384674176843557,10,3
schubert-winterreise-audio_143,0,9.693581239221103,2,3
schubert-winterreise-audio_143,1,8.355632076387591,4,3
schubert-winterreise-audio_143,2,9.039959513972876,1,3
schubert-winterreise-audio_143,3,11.371575218450184,61,3
schubert-winterreise-audio_143,4,7.872799694500461,79,3
schubert-winterreise-audio_143,5,8.360682430372881,2,3
schubert-winterreise-audio_143,6,8.618534213294694,30,3
schubert-winterreise-audio_143,7,9.426037256402946,2,3
schubert-winterreise-audio_143,8,9.817357047875445,2,3
schubert-winterreise-audio_143,9,5.411156836715592,27,3
schubert-winterreise-audio_143,10,13.155274099123432,0,3
schubert-winterreise-audio_143,11,10.820033605746731,75,3
schubert-winterreise-audio_143,12,10.236429199609633,30,3
schubert-winterreise-audio_143,-1,5.411156836715592,27,3
schubert-winterreise-audio_143,-2,9.398388648590274,9,3
schubert-winterreise-audio_142,0,9.118375301180293,79,3
schubert-winterreise-audio_142,1,11.079984310398112,2,3
schubert-winterreise-audio_142,2,9.202310623346795,4,3
schubert-winterreise-audio_142,3,8.617740874982681,41,3
schubert-winterreise-audio_142,4,5.21918508816676,11,3
schubert-winterreise-audio_142,5,6.5794558286524785,61,3
schubert-winterreise-audio_142,6,7.244560056771649,18,3
schubert-winterreise-audio_142,7,3.5391894649715385,48,3
schubert-winterreise-audio_142,8,7.832559562394291,53,3
schubert-winterreise-audio_142,9,7.361180597293417,32,3
schubert-winterreise-audio_142,10,8.723746072704236,49,3
schubert-winterreise-audio_142,11,5.380222071277946,85,3
schubert-winterreise-audio_142,12,11.588400346560013,61,3
schubert-winterreise-audio_142,-1,3.5391894649715385,48,3
schubert-winterreise-audio_142,-2,7.806685399900014,12,3
rwc-pop_61,0,8.971201778776859,75,3
rwc-pop_61,1,12.25147713679023,75,3
rwc-pop_61,2,10.48202129893353,61,3
rwc-pop_61,3,4.2655952937970705,49,3
rwc-pop_61,4,4.283016817137876,49,3
rwc-pop_61,5,6.2972116963488345,18,3
rwc-pop_61,6,4.3891079649178275,43,3
rwc-pop_61,7,11.181642633608499,50,3
rwc-pop_61,8,4.823612896917656,49,3
rwc-pop_61,9,4.310206894344756,49,3
rwc-pop_61,10,5.929831473825096,49,3
rwc-pop_61,11,8.971201778776859,75,3
rwc-pop_61,12,5.9550186670247784,75,3
rwc-pop_61,-1,4.2655952937970705,49,3
rwc-pop_61,-2,7.085472794707682,6,3
casd_17,0,13.50468936919257,85,3
casd_17,1,9.14308572894562,50,3
casd_17,2,6.558753035395545,18,3
casd_17,3,13.732885792860953,75,3
casd_17,4,10.023026402438113,72,3
casd_17,5,10.752899672526464,18,3
casd_17,6,9.72444362444423,75,3
casd_17,7,14.784409872143653,18,3
casd_17,8,12.731891852924997,75,3
casd_17,9,9.6340440005739,59,3
casd_17,10,10.408410917902387,18,3
casd_17,11,8.56958993076394,72,3
casd_17,12,6.025633906192988,6,3
casd_17,-1,6.025633906192988,6,3
casd_17,-2,10.430289546638873,7,3
robbie-williams_15,0,14.230082352447289,75,3
robbie-williams_15,1,13.906259978419646,75,3
robbie-williams_15,2,12.59497804909064,72,3
robbie-williams_15,3,6.143038363296859,11,3
robbie-williams_15,4,13.391902179871378,85,3
robbie-williams_15,5,12.2900562069325,85,3
robbie-williams_15,6,5.506077066398338,80,3
robbie-williams_15,7,13.316764130093755,45,3
robbie-williams_15,8,13.256569053408068,86,3
robbie-williams_15,9,13.439132612432772,86,3
robbie-williams_15,10,8.388830266856965,32,3
robbie-williams_15,11,14.117342030872768,75,3
robbie-williams_15,12,13.541190957832345,83,3
robbie-williams_15,-1,5.506077066398338,80,3
robbie-williams_15,-2,11.85555563445795,9,3
robbie-williams_29,0,10.449470740825916,75,3
robbie-williams_29,1,8.299338110937951,72,3
robbie-williams_29,2,6.884968721244049,18,3
robbie-williams_29,3,11.755890066197185,75,3
robbie-williams_29,4,11.886502502251387,28,3
robbie-williams_29,5,2.762066813034591,60,3
robbie-williams_29,6,14.652971437158023,60,3
robbie-williams_29,7,13.368685792169336,50,3
robbie-williams_29,8,10.913398151594215,85,3
robbie-williams_29,9,4.162641734151109,72,3
robbie-williams_29,10,10.057932665935137,61,3
robbie-williams_29,11,11.133579805550578,61,3
robbie-williams_29,12,9.079055616736548,79,3
robbie-williams_29,-1,2.762066813034591,60,3
robbie-williams_29,-2,9.646654012137388,9,3
jaah_10,0,18.555473278389258,37,3
jaah_10,1,18.02361708673974,32,3
jaah_10,2,13.847178483790486,2,3
jaah_10,3,17.01435883772114,2,3
jaah_10,4,14.775882187247397,2,3
jaah_10,5,16.139800584310446,2,3
jaah_10,6,14.921953119445517,4,3
jaah_10,7,16.064645342002674,4,3
jaah_10,8,14.036950134713145,4,3
jaah_10,9,15.679534439447242,79,3
jaah_10,10,18.418143293451735,39,3
jaah_10,11,21.488756289022145,3,3
jaah_10,12,16.109197452647074,32,3
jaah_10,-1,13.847178483790486,2,3
jaah_10,-2,16.544268502225233,7,3
jaah_77,0,12.710779362789385,72,3
jaah_77,1,9.738968270440742,72,3
jaah_77,2,5.876022945830679,85,3
jaah_77,3,7.002632425017386,61,3
jaah_77,4,9.592918141942127,49,3
jaah_77,5,5.852908664376333,85,3
jaah_77,6,7.979052539572033,6,3
jaah_77,7,7.383397997728799,72,3
jaah_77,8,13.76525205328143,75,3
jaah_77,9,8.787997165088463,50,3
jaah_77,10,8.793711946491063,61,3
jaah_77,11,11.938232829508632,75,3
jaah_77,12,6.896659481916768,50,3
jaah_77,-1,5.852908664376333,85,3
jaah_77,-2,8.947579524921833,7,3
robbie-williams_2,0,4.307792347690457,28,3
robbie-williams_2,1,7.502338121475313,56,3
robbie-williams_2,2,7.482937388616191,11,3
robbie-williams_2,3,10.807140811006303,50,3
robbie-williams_2,4,12.443307825148073,11,3
robbie-williams_2,5,5.81149584424538,85,3
robbie-williams_2,6,7.03577151818645,86,3
robbie-williams_2,7,11.388984915603665,50,3
robbie-williams_2,8,5.803510766561746,11,3
robbie-williams_2,9,7.30837237540929,85,3
robbie-williams_2,10,13.457401854923514,18,3
robbie-williams_2,11,11.559338715250464,75,3
robbie-williams_2,12,6.23873538970699,6,3
robbie-williams_2,-1,4.307792347690457,28,3
robbie-williams_2,-2,8.549779067217218,9,3
jaah_63,0,5.443881903417731,2,3
jaah_63,1,10.885620335251188,61,3
jaah_63,2,13.757940092059366,75,3
jaah_63,3,13.695451739001351,79,3
jaah_63,4,11.671624279314305,79,3
jaah_63,5,12.56908377031548,75,3
jaah_63,6,11.892365580334047,75,3
jaah_63,7,11.045280277522926,61,3
jaah_63,8,11.68343594095695,28,3
jaah_63,9,10.88089501547062,75,3
jaah_63,10,11.588823596139921,2,3
jaah_63,11,10.19707705665724,39,3
jaah_63,12,16.04408314746611,85,3
jaah_63,-1,5.443881903417731,2,3
jaah_63,-2,11.64273559491594,7,3
billboard_102,0,9.886574328954902,61,3
billboard_102,1,11.540228454000005,61,3
billboard_102,2,10.657822458089504,0,3
billboard_102,3,13.685029184521778,28,3
billboard_102,4,7.138930464764117,11,3
billboard_102,5,14.332896646464738,79,3
billboard_102,6,10.872272164612287,61,3
billboard_102,7,12.618981889356212,18,3
billboard_102,8,10.95027133593314,61,3
billboard_102,9,11.470494123358728,0,3
billboard_102,10,8.287240740820426,61,3
billboard_102,11,11.360237411898433,0,3
billboard_102,12,10.958073270327212,61,3
billboard_102,-1,7.138930464764117,11,3
billboard_102,-2,11.058388651777038,6,3
isophonics_276,0,8.960774607675395,16,3
isophonics_276,1,12.71961652216245,28,3
isophonics_276,2,13.369208326310682,75,3
isophonics_276,3,12.80062981506405,79,3
isophonics_276,4,12.095746149403942,85,3
isophonics_276,5,11.441613661834698,28,3
isophonics_276,6,8.28623631375093,32,3
isophonics_276,7,9.789520957163793,8,3
isophonics_276,8,6.8471723596120615,49,3
isophonics_276,9,5.853035636260393,32,3
isophonics_276,10,11.177600966975527,16,3
isophonics_276,11,13.691924158354993,75,3
isophonics_276,12,12.387184125492704,75,3
isophonics_276,-1,5.853035636260393,32,3
isophonics_276,-2,10.724635661543202,8,3
isophonics_82,0,13.551471876216645,61,3
isophonics_82,1,8.736804216596813,75,3
isophonics_82,2,15.21487006536127,75,3
isophonics_82,3,15.20040521394914,75,3
isophonics_82,4,12.189106459873534,61,3
isophonics_82,5,5.192031761929494,49,3
isophonics_82,6,11.86482526116598,79,3
isophonics_82,7,12.05855462299356,4,3
isophonics_82,8,6.30282668783119,49,3
isophonics_82,9,4.48799428996184,49,3
isophonics_82,10,6.891506775455383,16,3
isophonics_82,11,10.850787792569797,79,3
isophonics_82,12,14.947669319118674,75,3
isophonics_82,-1,4.48799428996184,49,3
isophonics_82,-2,10.576065718694101,6,3
uspop2002_109,0,12.298676011222229,11,3
uspop2002_109,1,10.285534096622996,11,3
uspop2002_109,2,14.831444967020252,72,3
uspop2002_109,3,10.2156154512957,59,3
uspop2002_109,4,14.766584622149143,13,3
uspop2002_109,5,9.023469860504024,85,3
uspop2002_109,6,12.108040193875475,85,3
uspop2002_109,7,15.254109989817518,50,3
uspop2002_109,8,6.239188032174727,11,3
uspop2002_109,9,12.691868716233516,61,3
uspop2002_109,10,12.996420892105498,61,3
uspop2002_109,11,12.461880043603585,75,3
uspop2002_109,12,13.73598085451752,61,3
uspop2002_109,-1,6.239188032174727,11,3
uspop2002_109,-2,12.0699087485494,8,3
uspop2002_121,0,13.365839290095348,75,3
uspop2002_121,1,17.94513702720292,75,3
uspop2002_121,2,5.251719609661368,49,3
uspop2002_121,3,16.8658588223928,11,3
uspop2002_121,4,5.682231311323608,49,3
uspop2002_121,5,15.60511517101346,85,3
uspop2002_121,6,14.855326897029167,75,3
uspop2002_121,7,15.052237618132503,61,3
uspop2002_121,8,7.385934023743484,49,3
uspop2002_121,9,14.13962353199813,75,3
uspop2002_121,10,12.694304339486116,75,3
uspop2002_121,11,5.629514966973344,49,3
uspop2002_121,12,7.433554257162156,6,3
uspop2002_121,-1,5.251719609661368,49,3
uspop2002_121,-2,11.68510745124726,6,3
isophonics_114,0,12.660902583195451,18,3
isophonics_114,1,12.617792205559862,13,3
isophonics_114,2,14.330594314703214,75,3
isophonics_114,3,13.697253168134184,6,3
isophonics_114,4,3.74693691785031,49,3
isophonics_114,5,10.630747029343823,85,3
isophonics_114,6,13.176779832488075,11,3
isophonics_114,7,7.841511235356433,45,3
isophonics_114,8,9.81493438489458,28,3
isophonics_114,9,12.651742464813186,75,3
isophonics_114,10,9.797200454312131,28,3
isophonics_114,11,5.300791900096925,11,3
isophonics_114,12,14.322232287364368,50,3
isophonics_114,-1,3.74693691785031,49,3
isophonics_114,-2,10.814570675239425,10,3
schubert-winterreise-audio_88,0,5.4002961560572995,16,3
schubert-winterreise-audio_88,1,13.418135986978283,79,3
schubert-winterreise-audio_88,2,8.624033834113725,13,3
schubert-winterreise-audio_88,3,10.559173052512834,6,3
schubert-winterreise-audio_88,4,6.108852078890096,49,3
schubert-winterreise-audio_88,5,7.056991540848693,86,3
schubert-winterreise-audio_88,6,10.307158428163314,6,3
schubert-winterreise-audio_88,7,10.66933552620542,50,3
schubert-winterreise-audio_88,8,8.287814644491673,34,3
schubert-winterreise-audio_88,9,13.524002091846244,49,3
schubert-winterreise-audio_88,10,12.67719825233999,32,3
schubert-winterreise-audio_88,11,10.256563108635705,6,3
schubert-winterreise-audio_88,12,0.0,27,3
schubert-winterreise-audio_88,-1,0.0,27,3
schubert-winterreise-audio_88,-2,8.991504207775636,10,3
rwc-pop_12,0,9.185432814025425,61,3
rwc-pop_12,1,5.8311303240558505,23,3
rwc-pop_12,2,6.702329798843188,82,3
rwc-pop_12,3,13.614348152748878,75,3
rwc-pop_12,4,8.938204417913537,49,3
rwc-pop_12,5,6.807616214620563,46,3
rwc-pop_12,6,8.947279195043295,13,3
rwc-pop_12,7,14.34333546616292,75,3
rwc-pop_12,8,11.416670644666905,4,3
rwc-pop_12,9,10.402040067905734,13,3
rwc-pop_12,10,19.03367845627047,50,3
rwc-pop_12,11,13.332637219244218,11,3
rwc-pop_12,12,11.099592391097685,79,3
rwc-pop_12,-1,5.8311303240558505,23,3
rwc-pop_12,-2,10.742638089430667,11,3
schubert-winterreise-audio_131,0,14.001815323108985,75,3
schubert-winterreise-audio_131,1,7.21989835271546,49,3
schubert-winterreise-audio_131,2,9.2351529462455,49,3
schubert-winterreise-audio_131,3,10.893673233943774,16,3
schubert-winterreise-audio_131,4,8.303312949979858,85,3
schubert-winterreise-audio_131,5,3.1888162922966647,43,3
schubert-winterreise-audio_131,6,1.8119040904027115,14,3
schubert-winterreise-audio_131,7,3.1420019065836087,43,3
schubert-winterreise-audio_131,8,13.782625330422755,61,3
schubert-winterreise-audio_131,9,2.7147919118877915,43,3
schubert-winterreise-audio_131,10,2.502673956436105,62,3
schubert-winterreise-audio_131,11,9.142516741369995,11,3
schubert-winterreise-audio_131,12,0.0,27,3
schubert-winterreise-audio_131,-1,0.0,27,3
schubert-winterreise-audio_131,-2,6.610706387337941,10,3
schubert-winterreise-audio_77,0,12.944269089416187,79,3
schubert-winterreise-audio_77,1,14.51978026779229,79,3
schubert-winterreise-audio_77,2,15.30999533617881,75,3
schubert-winterreise-audio_77,3,9.75132235918162,43,3
schubert-winterreise-audio_77,4,2.037986462867202,62,3
schubert-winterreise-audio_77,5,11.204336577641062,50,3
schubert-winterreise-audio_77,6,15.234746567391646,79,3
schubert-winterreise-audio_77,7,15.753404026008434,4,3
schubert-winterreise-audio_77,8,11.742974219490543,75,3
schubert-winterreise-audio_77,9,12.366733117136778,52,3
schubert-winterreise-audio_77,10,1.2411398236424263,62,3
schubert-winterreise-audio_77,11,9.4624233370858,13,3
schubert-winterreise-audio_77,12,18.26740207574433,75,3
schubert-winterreise-audio_77,-1,1.2411398236424263,62,3
schubert-winterreise-audio_77,-2,11.525885635352088,8,3
schubert-winterreise-audio_76,0,10.033460666040396,83,3
schubert-winterreise-audio_76,1,16.926021099174573,61,3
schubert-winterreise-audio_76,2,16.7263240661466,75,3
schubert-winterreise-audio_76,3,16.873911644121012,61,3
schubert-winterreise-audio_76,4,10.555287318145766,28,3
schubert-winterreise-audio_76,5,14.164441083253207,13,3
