choco_id,segment,top_dist,top_pattern,split
jaah_104,1,19.08442349080052,8,7
jaah_104,2,13.345351054510827,8,7
jaah_104,3,23.317140919119836,5,7
jaah_104,4,21.944957356732843,9,7
jaah_104,5,22.42691923341281,7,7
jaah_104,6,17.69000806262247,7,7
jaah_104,7,19.08442349080052,8,7
jaah_104,8,17.061832365320758,8,7
jaah_104,9,28.969760567674605,3,7
jaah_104,-1,13.345351054510827,8,7
jaah_104,-2,21.525649444297226,5,7
schubert-winterreise-audio_86,0,14.133641064860013,4,7
schubert-winterreise-audio_86,1,18.83859568219062,8,7
schubert-winterreise-audio_86,2,11.09201060077286,5,7
schubert-winterreise-audio_86,3,4.128581391277097,2,7
schubert-winterreise-audio_86,4,8.961919039225705,8,7
schubert-winterreise-audio_86,5,15.19881128401451,3,7
schubert-winterreise-audio_86,6,14.664550751778462,1,7
schubert-winterreise-audio_86,7,14.85565706954409,8,7
schubert-winterreise-audio_86,8,16.51410055804976,3,7
schubert-winterreise-audio_86,9,24.14334914560749,7,7
schubert-winterreise-audio_86,-1,4.128581391277097,2,7
schubert-winterreise-audio_86,-2,14.253121658732061,7,7
rwc-pop_20,0,7.769283860199513,3,7
rwc-pop_20,1,17.656940240156864,8,7
rwc-pop_20,2,15.834130192518527,8,7
rwc-pop_20,3,14.535812104299854,3,7
rwc-pop_20,4,18.955938019704973,8,7
rwc-pop_20,5,15.756875705092408,3,7
rwc-pop_20,6,15.477084053421386,8,7
rwc-pop_20,7,15.156623836974811,8,7
rwc-pop_20,8,16.525203249868518,3,7
rwc-pop_20,9,15.002159971317264,3,7
rwc-pop_20,-1,7.769283860199513,3,7
rwc-pop_20,-2,15.267005123355412,2,7
isophonics_126,0,19.373580267111983,3,7
isophonics_126,1,11.67485840035125,3,7
isophonics_126,2,21.296272275725975,8,7
isophonics_126,3,13.506208111477292,7,7
isophonics_126,4,7.415998068257215,6,7
isophonics_126,5,11.977684363476033,8,7
isophonics_126,6,9.916521363723964,8,7
isophonics_126,7,17.184449113074802,7,7
isophonics_126,8,15.34909859197624,8,7
isophonics_126,9,23.174286664872415,1,7
isophonics_126,-1,7.415998068257215,6,7
isophonics_126,-2,15.086895722004716,5,7
uspop2002_113,0,22.697946813231066,8,7
uspop2002_113,1,31.211463754187385,7,7
uspop2002_113,2,17.26191018979977,8,7
uspop2002_113,3,24.261353177969262,3,7
uspop2002_113,4,21.170932499007375,7,7
uspop2002_113,5,28.698129550802175,8,7
uspop2002_113,6,32.222970957264664,7,7
uspop2002_113,7,17.696358883030246,8,7
uspop2002_113,8,14.790078864498112,8,7
uspop2002_113,9,17.240586188654344,3,7
uspop2002_113,-1,14.790078864498112,8,7
uspop2002_113,-2,22.725173087844436,3,7
uspop2002_107,0,36.05571887035434,3,7
uspop2002_107,1,35.036820279065545,3,7
uspop2002_107,2,21.539713894873547,8,7
uspop2002_107,3,35.036820279065545,3,7
uspop2002_107,4,19.382715371495646,5,7
uspop2002_107,5,21.651554991074207,8,7
uspop2002_107,6,35.036820279065545,3,7
uspop2002_107,7,20.800957800594574,5,7
uspop2002_107,8,35.036820279065545,3,7
uspop2002_107,9,35.036820279065545,3,7
uspop2002_107,-1,19.382715371495646,5,7
uspop2002_107,-2,29.461476232372,3,7
rwc-pop_2,0,5.9736341032510865,9,7
rwc-pop_2,1,9.191514982924835,0,7
rwc-pop_2,2,33.983537141837225,8,7
rwc-pop_2,3,13.247663738573715,9,7
rwc-pop_2,4,11.866391053014715,3,7
rwc-pop_2,5,13.461366307976567,3,7
rwc-pop_2,6,11.048751550308829,7,7
rwc-pop_2,7,13.15385043296608,8,7
rwc-pop_2,8,5.672466198269612,5,7
rwc-pop_2,9,10.027192517054731,2,7
rwc-pop_2,-1,5.672466198269612,5,7
rwc-pop_2,-2,12.76263680261774,7,7
casd_42,0,37.746789990380414,3,7
casd_42,1,26.75524329912258,3,7
casd_42,2,22.652488950400965,3,7
casd_42,3,30.147852071784666,7,7
casd_42,4,21.94667762417801,3,7
casd_42,5,27.90066463010202,7,7
casd_42,6,7.1436966552686885,4,7
casd_42,7,9.071095855726647,2,7
casd_42,8,8.630098313949981,2,7
casd_42,9,8.585410571021534,2,7
casd_42,-1,7.1436966552686885,4,7
casd_42,-2,20.05800179619355,4,7
billboard_454,0,22.962669389543105,3,7
billboard_454,1,8.89115380214585,7,7
billboard_454,2,12.500237809866276,7,7
billboard_454,3,15.92607028194482,0,7
billboard_454,4,8.270184834320029,8,7
billboard_454,5,10.702870029705615,9,7
billboard_454,6,17.43525478430353,9,7
billboard_454,7,8.25971844982578,9,7
billboard_454,8,11.489215850358265,7,7
billboard_454,9,20.351693756623224,3,7
billboard_454,-1,8.25971844982578,9,7
billboard_454,-2,13.678906898863648,5,7
billboard_865,0,23.59152490964554,8,7
billboard_865,1,8.178504205200529,8,7
billboard_865,2,23.900706211985227,8,7
billboard_865,3,8.117778964415148,5,7
billboard_865,4,20.559265857613752,8,7
billboard_865,5,23.556709221493918,3,7
billboard_865,6,15.03395878555462,5,7
billboard_865,7,22.249510676124803,3,7
billboard_865,8,19.913434837798295,3,7
billboard_865,9,19.788484682775195,8,7
billboard_865,-1,8.117778964415148,5,7
billboard_865,-2,18.4889878352607,3,7
billboard_871,0,21.46359221391719,3,7
billboard_871,1,19.919800556761743,8,7
billboard_871,2,11.541155742041997,4,7
billboard_871,3,22.868783795709096,1,7
billboard_871,4,13.259876179291073,8,7
billboard_871,5,15.08448266008726,7,7
billboard_871,6,18.064819213663736,1,7
billboard_871,7,14.787787405879028,7,7
billboard_871,8,24.491207866955065,3,7
billboard_871,9,22.649805169082228,3,7
billboard_871,-1,11.541155742041997,4,7
billboard_871,-2,18.413131080338843,5,7
isophonics_278,0,4.26650115488527,1,7
isophonics_278,1,7.462251415960597,2,7
isophonics_278,2,7.462251415960597,2,7
isophonics_278,3,9.972763145499975,2,7
isophonics_278,4,12.580596293163438,2,7
isophonics_278,5,7.462251415960597,2,7
isophonics_278,6,9.52537446091699,2,7
isophonics_278,7,7.462251415960597,2,7
isophonics_278,8,7.462251415960597,2,7
isophonics_278,9,7.462251415960597,2,7
isophonics_278,-1,4.26650115488527,1,7
isophonics_278,-2,8.111874355022925,2,7
uspop2002_81,0,13.838395465538705,8,7
uspop2002_81,1,13.583985902831442,3,7
uspop2002_81,2,15.908608637315448,3,7
uspop2002_81,3,15.809677344613483,3,7
uspop2002_81,4,13.286941189871932,1,7
uspop2002_81,5,18.967155101691063,7,7
uspop2002_81,6,10.83656008532037,3,7
uspop2002_81,7,5.5391536847609375,5,7
uspop2002_81,8,6.633451242486425,2,7
uspop2002_81,9,5.777097140209755,2,7
uspop2002_81,-1,5.5391536847609375,5,7
uspop2002_81,-2,12.018102579463957,6,7
uspop2002_95,0,21.18426743322792,8,7
uspop2002_95,1,17.168908034338052,7,7
uspop2002_95,2,12.653692481351209,7,7
uspop2002_95,3,21.649893657075175,8,7
uspop2002_95,4,19.802300218302694,8,7
uspop2002_95,5,17.85169782790652,3,7
uspop2002_95,6,19.321702325033822,3,7
uspop2002_95,7,21.343859651609087,3,7
uspop2002_95,8,22.14722116812126,3,7
uspop2002_95,9,20.650523338400454,8,7
uspop2002_95,-1,12.653692481351209,7,7
uspop2002_95,-2,19.377406613536618,3,7
jaah_79,0,17.24398256209003,3,7
jaah_79,1,17.307820258274774,3,7
jaah_79,2,18.99978096125071,3,7
jaah_79,3,17.885834941586303,7,7
jaah_79,4,15.592575750957439,7,7
jaah_79,5,10.56751691709568,7,7
jaah_79,6,22.742098234433815,8,7
jaah_79,7,13.8790854554494,8,7
jaah_79,8,15.453393548861072,7,7
jaah_79,9,22.611232516376266,8,7
jaah_79,-1,10.56751691709568,7,7
jaah_79,-2,17.22833211463755,3,7
uspop2002_83,0,9.944674540885579,7,7
uspop2002_83,1,19.471960694031733,3,7
uspop2002_83,2,17.956861373647392,5,7
uspop2002_83,3,11.740986878853816,8,7
uspop2002_83,4,19.800874060386604,3,7
uspop2002_83,5,17.46975473665439,8,7
uspop2002_83,6,11.955401666739592,8,7
uspop2002_83,7,21.85415390277516,7,7
uspop2002_83,8,22.219904093650687,3,7
uspop2002_83,9,17.605060887330406,3,7
uspop2002_83,-1,9.944674540885579,7,7
uspop2002_83,-2,17.001963283495538,4,7
uspop2002_97,0,19.761298488581556,3,7
uspop2002_97,1,16.66836594587449,9,7
uspop2002_97,2,15.24727807524752,9,7
uspop2002_97,3,19.948149196390975,3,7
uspop2002_97,4,18.836875629255957,3,7
uspop2002_97,5,19.900727166011507,3,7
uspop2002_97,6,19.80476197555634,8,7
uspop2002_97,7,19.238049705736294,8,7
uspop2002_97,8,19.983234649651195,8,7
uspop2002_97,9,6.852184875958639,5,7
uspop2002_97,-1,6.852184875958639,5,7
uspop2002_97,-2,17.624092570826445,4,7
billboard_867,0,23.6804178145484,3,7
billboard_867,1,21.89283840357485,8,7
billboard_867,2,15.307422445541848,3,7
billboard_867,3,10.80328923356083,3,7
billboard_867,4,21.18089238300193,3,7
billboard_867,5,13.903844240393292,8,7
billboard_867,6,13.12030449387096,3,7
billboard_867,7,14.642499591685459,3,7
billboard_867,8,34.18502933562826,2,7
billboard_867,9,34.18502933562826,2,7
billboard_867,-1,10.80328923356083,3,7
billboard_867,-2,20.29015672774341,3,7
robbie-williams_42,0,15.883231759613897,3,7
robbie-williams_42,1,17.905992128398225,8,7
robbie-williams_42,2,16.744743793461875,8,7
robbie-williams_42,3,17.980998029330763,8,7
robbie-williams_42,4,20.046675617901585,8,7
robbie-williams_42,5,21.49572725289369,3,7
robbie-williams_42,6,12.525230185547544,5,7
robbie-williams_42,7,20.145856376237415,3,7
robbie-williams_42,8,19.4118024336165,3,7
robbie-williams_42,9,19.268026289651257,8,7
robbie-williams_42,-1,12.525230185547544,5,7
robbie-williams_42,-2,18.14082838666528,3,7
casd_40,0,21.949007220255222,8,7
casd_40,1,18.667501821530305,5,7
casd_40,2,19.892166193305066,3,7
casd_40,3,11.332348235381,7,7
casd_40,4,20.207242259017562,3,7
casd_40,5,16.95777086959356,7,7
casd_40,6,15.038308197280212,8,7
casd_40,7,21.680066133170445,1,7
casd_40,8,19.990254760121342,3,7
casd_40,9,21.990681466103737,3,7
casd_40,-1,11.332348235381,7,7
casd_40,-2,18.77053471557584,5,7
billboard_456,0,29.845694124753525,8,7
billboard_456,1,16.194061315146232,8,7
billboard_456,2,24.111352361967345,7,7
billboard_456,3,24.004972483298125,3,7
billboard_456,4,13.84149914900959,3,7
billboard_456,5,17.43619249037004,3,7
billboard_456,6,14.168784668326632,7,7
billboard_456,7,25.877242675101833,8,7
billboard_456,8,15.019913456402204,3,7
billboard_456,9,15.648487103633382,1,7
billboard_456,-1,13.84149914900959,3,7
billboard_456,-2,19.61481998280089,4,7
uspop2002_111,0,20.996821853388315,3,7
uspop2002_111,1,13.869679674337393,8,7
uspop2002_111,2,13.421048919598618,8,7
uspop2002_111,3,12.979128951790484,8,7
uspop2002_111,4,17.406895185529212,8,7
uspop2002_111,5,18.989812025425593,3,7
uspop2002_111,6,19.645581447042744,3,7
uspop2002_111,7,22.66966024973219,3,7
uspop2002_111,8,21.083175692128545,3,7
uspop2002_111,9,18.107520067541888,7,7
uspop2002_111,-1,12.979128951790484,8,7
uspop2002_111,-2,17.916932406651497,3,7
isophonics_118,0,18.027401853791837,1,7
isophonics_118,1,7.238792641460604,4,7
isophonics_118,2,20.24054953360003,3,7
isophonics_118,3,15.774863356365703,1,7
isophonics_118,4,15.0233864461098,7,7
isophonics_118,5,7.597581597821303,7,7
isophonics_118,6,11.997658808478475,7,7
isophonics_118,7,16.647415556436385,8,7
isophonics_118,8,8.493912627531431,8,7
isophonics_118,9,16.732667572457434,1,7
isophonics_118,-1,7.238792641460604,4,7
isophonics_118,-2,13.7774229994053,5,7
isophonics_124,0,7.991969810419333,3,7
isophonics_124,1,21.30138747134839,8,7
isophonics_124,2,13.293930829835183,3,7
isophonics_124,3,21.674313416322228,5,7
isophonics_124,4,17.870438060673848,8,7
isophonics_124,5,17.12208731316284,3,7
isophonics_124,6,13.73261521236029,5,7
isophonics_124,7,21.245094558654785,8,7
isophonics_124,8,10.543973939872428,8,7
isophonics_124,9,17.76178411730439,1,7
isophonics_124,-1,7.991969810419333,3,7
isophonics_124,-2,16.25375947299537,4,7
rwc-pop_22,0,17.209099091982395,3,7
rwc-pop_22,1,21.307240874270825,8,7
rwc-pop_22,2,15.453999478487562,6,7
rwc-pop_22,3,13.317411470547192,0,7
rwc-pop_22,4,14.306833802772942,8,7
rwc-pop_22,5,18.967280482298285,8,7
rwc-pop_22,6,24.878234975684084,7,7
rwc-pop_22,7,16.013594106102662,3,7
rwc-pop_22,8,14.574391970437963,0,7
rwc-pop_22,9,13.338198923958107,8,7
rwc-pop_22,-1,13.317411470547192,0,7
rwc-pop_22,-2,16.936628517654203,5,7
schubert-winterreise-audio_84,0,28.72493996479322,8,7
schubert-winterreise-audio_84,1,11.568220336759225,0,7
schubert-winterreise-audio_84,2,19.282600142410274,7,7
schubert-winterreise-audio_84,3,14.846409463556228,2,7
schubert-winterreise-audio_84,4,21.130947544162563,3,7
schubert-winterreise-audio_84,5,25.896391018372746,8,7
schubert-winterreise-audio_84,6,14.360257782058858,7,7
schubert-winterreise-audio_84,7,21.55038616536459,7,7
schubert-winterreise-audio_84,8,15.856726986529313,2,7
schubert-winterreise-audio_84,9,20.299020612141078,7,7
schubert-winterreise-audio_84,-1,11.568220336759225,0,7
schubert-winterreise-audio_84,-2,19.35159000161481,5,7
jaah_112,0,12.817118921794014,8,7
jaah_112,1,6.7912434001685575,9,7
jaah_112,2,7.275902925199882,9,7
jaah_112,3,7.326186478886844,9,7
jaah_112,4,10.846239149405104,1,7
jaah_112,5,9.434122926188994,6,7
jaah_112,6,11.323399740734494,7,7
jaah_112,7,11.551119387155248,7,7
jaah_112,8,12.092108353108056,7,7
jaah_112,9,10.119793768724833,7,7
jaah_112,-1,6.7912434001685575,9,7
jaah_112,-2,9.957723505136602,5,7
jaah_106,0,7.990928269085185,9,7
jaah_106,1,13.13068856397448,8,7
jaah_106,2,9.938111104162017,4,7
jaah_106,3,13.41340527761308,8,7
jaah_106,4,11.232900864476347,4,7
jaah_106,5,9.464527930210572,3,7
jaah_106,6,11.13779758647503,1,7
jaah_106,7,6.939135769810738,0,7
jaah_106,8,11.585090771363735,6,7
jaah_106,9,14.344962283850357,7,7
jaah_106,-1,6.939135769810738,0,7
jaah_106,-2,10.917754842102156,8,7
jaah_107,0,13.842218588715767,8,7
jaah_107,1,18.891249570762326,8,7
jaah_107,2,12.911606094447308,1,7
jaah_107,3,15.20350458690817,8,7
jaah_107,4,11.075892128614681,8,7
jaah_107,5,10.308989646839514,2,7
jaah_107,6,12.506466817104046,0,7
jaah_107,7,13.396130113633678,0,7
jaah_107,8,12.55954900089276,6,7
jaah_107,9,12.842142741853499,3,7
jaah_107,-1,10.308989646839514,2,7
jaah_107,-2,13.353774928977174,6,7
schubert-winterreise-audio_85,0,21.933948516009895,7,7
schubert-winterreise-audio_85,1,15.762930445154769,7,7
schubert-winterreise-audio_85,2,18.232039196697578,5,7
schubert-winterreise-audio_85,3,15.678273628542863,6,7
schubert-winterreise-audio_85,4,7.637522367832639,10,7
schubert-winterreise-audio_85,5,4.738588520359141,2,7
schubert-winterreise-audio_85,6,15.427133007077943,1,7
schubert-winterreise-audio_85,7,17.010095274877337,1,7
schubert-winterreise-audio_85,8,8.146455938134196,5,7
schubert-winterreise-audio_85,9,18.298911944678466,7,7
schubert-winterreise-audio_85,-1,4.738588520359141,2,7
schubert-winterreise-audio_85,-2,14.286589883936482,6,7
rwc-pop_23,0,8.63485043835426,7,7
rwc-pop_23,1,20.650077087262147,8,7
rwc-pop_23,2,16.74559590352312,8,7
rwc-pop_23,3,4.005644056128742,1,7
rwc-pop_23,4,19.23492816091418,8,7
rwc-pop_23,5,13.289826958788076,8,7
rwc-pop_23,6,12.19897950937513,7,7
rwc-pop_23,7,15.388682006209251,5,7
rwc-pop_23,8,6.013411487417399,1,7
rwc-pop_23,9,27.193366680842644,7,7
rwc-pop_23,-1,4.005644056128742,1,7
rwc-pop_23,-2,14.335536228881494,4,7
isophonics_125,0,19.07809845518871,7,7
isophonics_125,1,18.84375489895879,8,7
isophonics_125,2,17.66758554733874,8,7
isophonics_125,3,20.299335462374888,3,7
isophonics_125,4,25.050567170758722,9,7
isophonics_125,5,20.953944174226464,7,7
isophonics_125,6,18.903472178525313,7,7
isophonics_125,7,17.618926627503466,8,7
isophonics_125,8,14.976309075720561,8,7
isophonics_125,9,22.200483653181884,8,7
isophonics_125,-1,14.976309075720561,8,7
isophonics_125,-2,19.559247724377755,4,7
isophonics_119,0,19.598708977355436,8,7
isophonics_119,1,26.067049738034875,3,7
isophonics_119,2,19.531461859730857,8,7
isophonics_119,3,22.683339441720207,8,7
isophonics_119,4,11.639233643575949,7,7
isophonics_119,5,23.048383942873755,3,7
isophonics_119,6,16.229432241086386,0,7
isophonics_119,7,21.276281223166727,3,7
isophonics_119,8,21.50875025874871,8,7
isophonics_119,9,21.701685167748956,7,7
isophonics_119,-1,11.639233643575949,7,7
isophonics_119,-2,20.328432649404185,4,7
uspop2002_110,0,16.989776250067223,0,7
uspop2002_110,1,15.902357007150785,8,7
uspop2002_110,2,15.11831066882774,8,7
uspop2002_110,3,16.46380204101291,8,7
uspop2002_110,4,15.6309625959688,3,7
uspop2002_110,5,16.428501451095787,3,7
uspop2002_110,6,14.43536992512311,3,7
uspop2002_110,7,15.257617344763869,8,7
uspop2002_110,8,16.98238228184451,3,7
uspop2002_110,9,15.258494057530253,7,7
uspop2002_110,-1,14.43536992512311,3,7
uspop2002_110,-2,15.846757362338499,4,7
billboard_457,0,16.252659162285482,8,7
billboard_457,1,13.061491357436203,8,7
billboard_457,2,13.048170609038198,3,7
billboard_457,3,13.108336202675684,3,7
billboard_457,4,15.832355978763484,8,7
billboard_457,5,13.202506698174359,8,7
billboard_457,6,11.843735832835952,3,7
billboard_457,7,12.303690367959945,3,7
billboard_457,8,18.799216025852846,1,7
billboard_457,9,14.942249113210387,8,7
billboard_457,-1,11.843735832835952,3,7
billboard_457,-2,14.239441134823252,3,7
casd_41,0,5.2360169938200105,2,7
casd_41,1,9.307311127713623,2,7
casd_41,2,5.323623121439016,2,7
casd_41,3,6.929275810503299,2,7
casd_41,4,6.1441512457231235,2,7
casd_41,5,3.58595821418934,2,7
casd_41,6,4.123033527595786,2,7
casd_41,7,7.541758500786503,0,7
casd_41,8,7.047317567623148,2,7
casd_41,9,5.360433279735162,2,7
casd_41,-1,3.58595821418934,2,7
casd_41,-2,6.0598879389129,2,7
billboard_872,0,25.251564272662574,8,7
billboard_872,1,22.176113811513794,7,7
billboard_872,2,17.7341394698147,8,7
billboard_872,3,19.862151280959697,8,7
billboard_872,4,19.760410943749974,3,7
billboard_872,5,25.251564272662574,8,7
billboard_872,6,20.572527656406315,7,7
billboard_872,7,11.059615774074368,8,7
billboard_872,8,22.420463198508454,8,7
billboard_872,9,21.063095293739494,3,7
billboard_872,-1,11.059615774074368,8,7
billboard_872,-2,20.515164597409193,3,7
robbie-williams_43,0,14.222936208379535,7,7
robbie-williams_43,1,14.080307294506339,0,7
robbie-williams_43,2,8.825144462948712,6,7
robbie-williams_43,3,17.295295010166893,5,7
robbie-williams_43,4,8.714574968675235,0,7
robbie-williams_43,5,13.58228982566792,0,7
robbie-williams_43,6,10.420427779178272,2,7
robbie-williams_43,7,10.65362392497687,9,7
robbie-williams_43,8,11.423451481817205,8,7
robbie-williams_43,9,12.007664516231443,3,7
robbie-williams_43,-1,8.714574968675235,0,7
robbie-williams_43,-2,12.122571547254841,8,7
billboard_866,0,8.819601723099646,8,7
billboard_866,1,19.161270328929433,9,7
billboard_866,2,6.81640934695501,7,7
billboard_866,3,23.49064377209757,8,7
billboard_866,4,14.540484301077086,8,7
billboard_866,5,18.691436484649614,1,7
billboard_866,6,16.65049552382933,7,7
billboard_866,7,22.279344768851935,8,7
billboard_866,8,17.723617998545976,7,7
billboard_866,9,22.43007366279546,8,7
billboard_866,-1,6.81640934695501,7,7
billboard_866,-2,17.060337791083107,4,7
uspop2002_96,0,19.756619625456434,3,7
uspop2002_96,1,19.60729953374368,3,7
uspop2002_96,2,16.075180091749015,3,7
uspop2002_96,3,19.142396186160166,7,7
uspop2002_96,4,15.382827802486482,3,7
uspop2002_96,5,14.917779016886882,1,7
uspop2002_96,6,20.41484153878025,3,7
uspop2002_96,7,14.098272804712638,9,7
uspop2002_96,8,18.02610737147361,3,7
uspop2002_96,9,28.52870553037765,7,7
uspop2002_96,-1,14.098272804712638,9,7
uspop2002_96,-2,18.595002950182682,4,7
uspop2002_82,0,18.686704500504607,8,7
uspop2002_82,1,16.877214480144488,8,7
uspop2002_82,2,15.918042171931694,3,7
uspop2002_82,3,12.970778004621943,1,7
uspop2002_82,4,15.451517901801068,3,7
uspop2002_82,5,18.82470452874442,8,7
uspop2002_82,6,12.058554622993558,3,7
uspop2002_82,7,14.29639952012398,3,7
uspop2002_82,8,15.308927396331828,3,7
uspop2002_82,9,22.1626781865262,7,7
uspop2002_82,-1,12.058554622993558,3,7
uspop2002_82,-2,16.255552131372376,4,7
robbie-williams_30,0,21.451664273871767,8,7
robbie-williams_30,1,17.858315742014934,8,7
robbie-williams_30,2,14.641179932698074,0,7
robbie-williams_30,3,12.462738756498222,1,7
robbie-williams_30,4,17.245835630991536,3,7
robbie-williams_30,5,8.263424562096533,1,7
robbie-williams_30,6,14.402022499664984,8,7
robbie-williams_30,7,18.597007609647676,3,7
robbie-williams_30,8,14.549517727807055,8,7
robbie-williams_30,9,10.741988137945741,1,7
robbie-williams_30,-1,8.263424562096533,1,7
robbie-williams_30,-2,15.021369487323653,4,7
robbie-williams_18,0,16.01679595535219,1,7
robbie-williams_18,1,5.433551688139291,5,7
robbie-williams_18,2,10.515941129347835,3,7
robbie-williams_18,3,13.68502918452178,3,7
robbie-williams_18,4,10.765581302687748,4,7
robbie-williams_18,5,10.940901670785543,3,7
robbie-williams_18,6,12.482377589917117,1,7
robbie-williams_18,7,12.868515533397542,1,7
robbie-williams_18,8,16.218154563803193,8,7
robbie-williams_18,9,19.593437531288604,3,7
robbie-williams_18,-1,5.433551688139291,5,7
robbie-williams_18,-2,12.852028614924086,5,7
billboard_424,0,17.839721075119137,8,7
billboard_424,1,20.012444107201805,6,7
billboard_424,2,5.510151694858929,0,7
billboard_424,3,9.13394512938604,3,7
billboard_424,4,20.599379197092063,8,7
billboard_424,5,6.345858237130344,2,7
billboard_424,6,8.355151778191892,3,7
billboard_424,7,24.96113506977322,8,7
billboard_424,8,7.312011846364808,9,7
billboard_424,9,6.3127704024919105,9,7
billboard_424,-1,5.510151694858929,0,7
billboard_424,-2,12.638256853761016,6,7
casd_26,0,18.983604228088616,0,7
casd_26,1,15.318642905030563,8,7
casd_26,2,11.069072939644174,9,7
casd_26,3,19.38265402495565,4,7
casd_26,4,28.740738052131032,2,7
casd_26,5,18.9899529102599,6,7
casd_26,6,14.537468503405767,7,7
casd_26,7,15.976433670192913,9,7
casd_26,8,5.397873584940759,2,7
casd_26,9,5.206182869564191,2,7
casd_26,-1,5.206182869564191,2,7
casd_26,-2,15.360262368821358,7,7
casd_32,0,21.59564490159566,3,7
casd_32,1,11.809287644604495,8,7
casd_32,2,20.358046552973402,9,7
casd_32,3,14.044360245194131,7,7
casd_32,4,12.54429725329693,8,7
casd_32,5,20.358046552973402,9,7
casd_32,6,13.827564708900647,3,7
casd_32,7,13.665606863193384,8,7
casd_32,8,21.59564490159566,3,7
casd_32,9,21.59564490159566,3,7
casd_32,-1,11.809287644604495,8,7
casd_32,-2,17.139414452592337,4,7
casd_33,0,19.875511794276473,3,7
casd_33,1,20.624927485189428,8,7
casd_33,2,20.628299829710805,3,7
casd_33,3,20.518262796945518,8,7
casd_33,4,22.28360066285931,8,7
casd_33,5,20.692830216148305,7,7
casd_33,6,20.624927485189428,8,7
casd_33,7,19.875511794276473,3,7
casd_33,8,19.561672649875312,8,7
casd_33,9,21.170384885377164,3,7
casd_33,-1,19.561672649875312,8,7
casd_33,-2,20.58559295998482,3,7
casd_27,0,27.57085240787863,8,7
casd_27,1,5.556915542351494,5,7
casd_27,2,26.802715401861775,3,7
casd_27,3,6.076014714901175,7,7
casd_27,4,14.562373534176027,8,7
casd_27,5,3.522097729165547,5,7
casd_27,6,16.589351985130808,3,7
casd_27,7,8.208653100921753,7,7
casd_27,8,18.154673012746944,5,7
casd_27,9,16.797510573725955,3,7
casd_27,-1,3.522097729165547,5,7
casd_27,-2,14.384115800286011,4,7
billboard_425,0,21.885545699905222,8,7
billboard_425,1,10.716415336736494,7,7
billboard_425,2,17.57077585339841,7,7
billboard_425,3,18.1515616804385,1,7
billboard_425,4,13.769095485452734,1,7
billboard_425,5,26.31328789974991,3,7
billboard_425,6,13.278179376798068,9,7
billboard_425,7,20.30672205849577,3,7
billboard_425,8,17.12483021084581,3,7
billboard_425,9,15.754432401998988,9,7
billboard_425,-1,10.716415336736494,7,7
billboard_425,-2,17.48708460038199,5,7
robbie-williams_19,0,20.879509666180354,8,7
robbie-williams_19,1,18.067040566061046,1,7
robbie-williams_19,2,12.90087287002555,7,7
robbie-williams_19,3,19.328931941214687,3,7
robbie-williams_19,4,15.248701237068039,8,7
robbie-williams_19,5,13.619969426614956,8,7
robbie-williams_19,6,9.709912558952164,8,7
robbie-williams_19,7,18.45896403244263,4,7
robbie-williams_19,8,32.337056084235705,2,7
robbie-williams_19,9,31.58770324719443,2,7
robbie-williams_19,-1,9.709912558952164,8,7
robbie-williams_19,-2,19.213866162998958,6,7
robbie-williams_25,0,22.21732861629033,7,7
robbie-williams_25,1,16.81169755830488,7,7
robbie-williams_25,2,18.695737971835563,7,7
robbie-williams_25,3,21.494800687591557,1,7
robbie-williams_25,4,19.55220305926849,1,7
robbie-williams_25,5,21.196836694426327,8,7
robbie-williams_25,6,17.629122754250236,5,7
robbie-williams_25,7,21.16030064589099,8,7
robbie-williams_25,8,16.83208143745869,8,7
robbie-williams_25,9,22.899609008599473,7,7
robbie-williams_25,-1,16.81169755830488,7,7
robbie-williams_25,-2,19.848971843391656,4,7
robbie-williams_31,0,33.68066710301566,8,7
robbie-williams_31,1,23.854138357227555,0,7
robbie-williams_31,2,24.187307871463616,8,7
robbie-williams_31,3,28.550016607278216,1,7
robbie-williams_31,4,21.93428733196041,7,7
robbie-williams_31,5,20.36944740619562,8,7
robbie-williams_31,6,9.296733345202258,8,7
robbie-williams_31,7,23.048235621830777,3,7
robbie-williams_31,8,23.57387129530913,7,7
robbie-williams_31,9,25.166762473798727,3,7
robbie-williams_31,-1,9.296733345202258,8,7
robbie-williams_31,-2,23.366146741328198,5,7
jaah_20,0,6.286983325421347,2,7
jaah_20,1,16.691391687944435,1,7
jaah_20,2,6.598066592466363,7,7
jaah_20,3,4.331019382798188,5,7
jaah_20,4,17.46871673046634,7,7
jaah_20,5,4.068454088256634,2,7
jaah_20,6,4.338631323333404,5,7
jaah_20,7,6.332493633968908,7,7
jaah_20,8,9.155675679394424,6,7
jaah_20,9,14.025700463219216,9,7
jaah_20,-1,4.068454088256634,2,7
jaah_20,-2,8.929713290726927,6,7
robbie-williams_27,0,18.37918095315779,5,7
robbie-williams_27,1,12.778095574695485,7,7
robbie-williams_27,2,8.60071824559271,8,7
robbie-williams_27,3,18.91875111830423,3,7
robbie-williams_27,4,8.475869784794893,7,7
robbie-williams_27,5,12.955964474240746,1,7
robbie-williams_27,6,17.293017499012866,3,7
robbie-williams_27,7,9.622836863339943,7,7
robbie-williams_27,8,16.360497362842363,5,7
robbie-williams_27,9,16.1512986192071,7,7
robbie-williams_27,-1,8.475869784794893,7,7
