choco_id,segment,top_dist,top_pattern,split
rwc-pop_16,-2,8.688907843966263,2,10
casd_48,0,20.087020850756833,0,10
casd_48,1,13.375343795241445,0,10
casd_48,2,21.3189010275528,0,10
casd_48,3,14.344485655739113,0,10
casd_48,4,10.630411470778075,0,10
casd_48,5,19.119616897241045,0,10
casd_48,6,23.93055624087376,0,10
casd_48,7,14.919552405995429,0,10
casd_48,-1,10.630411470778075,0,10
casd_48,-2,17.21573604302231,1,10
jaah_98,0,6.258549443880604,1,10
jaah_98,1,6.624146008718983,1,10
jaah_98,2,6.601287122718993,1,10
jaah_98,3,7.0338277247424426,1,10
jaah_98,4,7.573873202749038,1,10
jaah_98,5,6.751315545383826,1,10
jaah_98,6,5.942951139970862,1,10
jaah_98,7,14.421710414243321,0,10
jaah_98,-1,5.942951139970862,1,10
jaah_98,-2,7.650957575301009,2,10
robbie-williams_6,0,14.13346228786734,0,10
robbie-williams_6,1,9.23666567900106,0,10
robbie-williams_6,2,6.817019862795641,1,10
robbie-williams_6,3,8.578638819489,1,10
robbie-williams_6,4,10.826185940644244,0,10
robbie-williams_6,5,7.387503508331646,1,10
robbie-williams_6,6,8.549916382899767,1,10
robbie-williams_6,7,9.6948384712971,0,10
robbie-williams_6,-1,6.817019862795641,1,10
robbie-williams_6,-2,9.403028869040725,2,10
schubert-winterreise-audio_110,0,2.5667660105033674,1,10
schubert-winterreise-audio_110,1,8.88170372832358,1,10
schubert-winterreise-audio_110,2,6.272521846996343,1,10
schubert-winterreise-audio_110,3,10.944840623158909,1,10
schubert-winterreise-audio_110,4,7.937984211451948,1,10
schubert-winterreise-audio_110,5,3.6916285409268252,1,10
schubert-winterreise-audio_110,6,6.4834464051877365,1,10
schubert-winterreise-audio_110,7,9.012492980663904,1,10
schubert-winterreise-audio_110,-1,2.5667660105033674,1,10
schubert-winterreise-audio_110,-2,6.973923043401577,1,10
schubert-winterreise-audio_111,0,6.621610029417953,1,10
schubert-winterreise-audio_111,1,10.613381946283344,1,10
schubert-winterreise-audio_111,2,17.84860030084062,1,10
schubert-winterreise-audio_111,3,4.689243136057316,1,10
schubert-winterreise-audio_111,4,9.176399186031693,0,10
schubert-winterreise-audio_111,5,7.975270189884771,1,10
schubert-winterreise-audio_111,6,10.360648821152258,1,10
schubert-winterreise-audio_111,7,10.102565572832914,1,10
schubert-winterreise-audio_111,-1,4.689243136057316,1,10
schubert-winterreise-audio_111,-2,9.67346489781261,2,10
uspop2002_44,0,12.674032268216413,1,10
uspop2002_44,1,5.079393449234709,1,10
uspop2002_44,2,5.30785319960764,1,10
uspop2002_44,3,6.197694327906475,1,10
uspop2002_44,4,13.891759248911816,1,10
uspop2002_44,5,6.064187970632418,1,10
uspop2002_44,6,6.8406136598815035,1,10
uspop2002_44,7,6.887537211994658,1,10
uspop2002_44,-1,5.079393449234709,1,10
uspop2002_44,-2,7.867883917048204,1,10
billboard_888,0,7.7389789689318516,1,10
billboard_888,1,10.896892727095482,1,10
billboard_888,2,9.198691940303469,0,10
billboard_888,3,9.189105243298382,1,10
billboard_888,4,15.152838076861743,1,10
billboard_888,5,5.276087441659133,0,10
billboard_888,6,17.737407819279664,0,10
billboard_888,7,33.01926706669727,0,10
billboard_888,-1,5.276087441659133,0,10
billboard_888,-2,13.526158660515875,2,10
billboard_120,0,25.467834274624035,1,10
billboard_120,1,16.64237925172194,1,10
billboard_120,2,17.02943000589869,0,10
billboard_120,3,8.138424152213481,1,10
billboard_120,4,20.44832674297327,0,10
billboard_120,5,7.469975574075791,1,10
billboard_120,6,21.933799435333615,1,10
billboard_120,7,7.3566765359890915,0,10
billboard_120,-1,7.3566765359890915,0,10
billboard_120,-2,15.560855746603739,2,10
casd_46,0,22.178573445898746,0,10
casd_46,1,19.477410007352876,0,10
casd_46,2,16.36953428764216,0,10
casd_46,3,15.034551961245352,0,10
casd_46,4,16.018299211570223,0,10
casd_46,5,14.968963134189455,0,10
casd_46,6,13.104979493111127,0,10
casd_46,7,16.924668723936144,0,10
casd_46,-1,13.104979493111127,0,10
casd_46,-2,16.75962253311826,1,10
casd_47,0,28.193398464952192,0,10
casd_47,1,13.562292974468846,0,10
casd_47,2,30.70026453580444,0,10
casd_47,3,20.029741560187322,0,10
casd_47,4,25.15109512937551,0,10
casd_47,5,16.352173527471287,0,10
casd_47,6,26.425101117771007,0,10
casd_47,7,25.808196764090876,0,10
casd_47,-1,13.562292974468846,0,10
casd_47,-2,23.277783009265185,1,10
billboard_119,0,21.909166879214297,0,10
billboard_119,1,15.726321309393311,0,10
billboard_119,2,15.743928486419557,0,10
billboard_119,3,15.563465634124995,0,10
billboard_119,4,15.926126277799293,0,10
billboard_119,5,15.362581747701645,0,10
billboard_119,6,13.465616583147163,0,10
billboard_119,7,16.307783935429768,0,10
billboard_119,-1,13.465616583147163,0,10
billboard_119,-2,16.250623856653753,1,10
uspop2002_43,0,3.7308368868576545,0,10
uspop2002_43,1,8.865154434025392,1,10
uspop2002_43,2,4.376832043795573,1,10
uspop2002_43,3,11.01966947502884,1,10
uspop2002_43,4,7.047465200698302,1,10
uspop2002_43,5,8.1362140210855,1,10
uspop2002_43,6,7.515896747820591,1,10
uspop2002_43,7,6.843242238017058,1,10
uspop2002_43,-1,3.7308368868576545,0,10
uspop2002_43,-2,7.191913880916114,2,10
isophonics_99,0,5.409783272323183,1,10
isophonics_99,1,9.203360421280655,1,10
isophonics_99,2,6.989162665737089,1,10
isophonics_99,3,6.456729660381738,1,10
isophonics_99,4,11.624168107245067,1,10
isophonics_99,5,6.402752826513893,1,10
isophonics_99,6,7.411547374385364,1,10
isophonics_99,7,16.124026945725813,0,10
isophonics_99,-1,5.409783272323183,1,10
isophonics_99,-2,8.702691409199101,2,10
uspop2002_106,0,5.1757173358431166,1,10
uspop2002_106,1,4.29594145220358,1,10
uspop2002_106,2,5.758362579390021,1,10
uspop2002_106,3,13.354680938631654,1,10
uspop2002_106,4,5.281409074041908,1,10
uspop2002_106,5,6.151404236308812,1,10
uspop2002_106,6,7.5961924876319316,1,10
uspop2002_106,7,4.946052606397921,1,10
uspop2002_106,-1,4.29594145220358,1,10
uspop2002_106,-2,6.569970088806118,1,10
jaah_110,0,10.479468630727508,0,10
jaah_110,1,14.556483124410526,0,10
jaah_110,2,18.525033677985885,0,10
jaah_110,3,15.618091814123373,0,10
jaah_110,4,15.748119567642535,0,10
jaah_110,5,18.525033677985885,0,10
jaah_110,6,15.38148469243585,0,10
jaah_110,7,16.58591117379213,0,10
jaah_110,-1,10.479468630727508,0,10
jaah_110,-2,15.677453294887963,1,10
uspop2002_107,0,33.85850462313864,0,10
uspop2002_107,1,28.354421985566074,0,10
uspop2002_107,2,4.796544287160499,1,10
uspop2002_107,3,4.691651451382593,1,10
uspop2002_107,4,4.330538902022036,1,10
uspop2002_107,5,9.987730284832903,0,10
uspop2002_107,6,6.781036893833356,1,10
uspop2002_107,7,9.121569607509295,0,10
uspop2002_107,-1,4.330538902022036,1,10
uspop2002_107,-2,12.740249754430675,2,10
isophonics_98,0,14.300765385335874,0,10
isophonics_98,1,6.186724885091057,0,10
isophonics_98,2,12.878640983390776,0,10
isophonics_98,3,16.38731202008912,1,10
isophonics_98,4,7.037545817229729,1,10
isophonics_98,5,4.578649464151709,1,10
isophonics_98,6,8.460634872718769,1,10
isophonics_98,7,11.002594008270071,0,10
isophonics_98,-1,4.578649464151709,1,10
isophonics_98,-2,10.104108429534637,2,10
uspop2002_42,0,6.351453624102129,1,10
uspop2002_42,1,5.08535936831166,1,10
uspop2002_42,2,5.98077081157559,1,10
uspop2002_42,3,6.269274678465978,1,10
uspop2002_42,4,6.472433082843779,1,10
uspop2002_42,5,10.453765486266422,1,10
uspop2002_42,6,13.019273648164962,1,10
uspop2002_42,7,11.977833272048203,1,10
uspop2002_42,-1,5.08535936831166,1,10
uspop2002_42,-2,8.20127049647234,1,10
billboard_118,0,22.175979763654237,1,10
billboard_118,1,12.933746841970272,0,10
billboard_118,2,14.488545641840508,1,10
billboard_118,3,16.514838569739098,0,10
billboard_118,4,16.82078367309122,0,10
billboard_118,5,18.452505154917887,1,10
billboard_118,6,10.227074068141082,1,10
billboard_118,7,6.335403420790315,0,10
billboard_118,-1,6.335403420790315,0,10
billboard_118,-2,14.743609641768078,2,10
jaah_90,0,12.888931456961796,1,10
jaah_90,1,12.18863088902402,1,10
jaah_90,2,6.913965085142761,1,10
jaah_90,3,9.642602655356303,1,10
jaah_90,4,11.005835658837812,1,10
jaah_90,5,7.928916508802901,1,10
jaah_90,6,8.770237341156395,1,10
jaah_90,7,6.78031353295936,0,10
jaah_90,-1,6.78031353295936,0,10
jaah_90,-2,9.51492914103017,2,10
schubert-winterreise-audio_100,0,11.002742604804777,1,10
schubert-winterreise-audio_100,1,4.847311916730106,1,10
schubert-winterreise-audio_100,2,6.834918563648018,1,10
schubert-winterreise-audio_100,3,8.485456537606284,1,10
schubert-winterreise-audio_100,4,8.858814644659994,1,10
schubert-winterreise-audio_100,5,6.890773441398988,1,10
schubert-winterreise-audio_100,6,11.575978140821013,0,10
schubert-winterreise-audio_100,7,12.739011025291445,1,10
schubert-winterreise-audio_100,-1,4.847311916730106,1,10
schubert-winterreise-audio_100,-2,8.904375859370077,2,10
jaah_91,0,20.752290247947993,1,10
jaah_91,1,16.884364006948665,1,10
jaah_91,2,16.10037443896604,1,10
jaah_91,3,19.33814193893549,0,10
jaah_91,4,19.734609590655715,1,10
jaah_91,5,20.462750009005003,0,10
jaah_91,6,18.683379465505723,1,10
jaah_91,7,18.19271914053851,0,10
jaah_91,-1,16.10037443896604,1,10
jaah_91,-2,18.76857860481289,2,10
uspop2002_41,0,15.938505861103273,1,10
uspop2002_41,1,8.750182603836079,0,10
uspop2002_41,2,14.885392531621456,1,10
uspop2002_41,3,9.28364626590692,1,10
uspop2002_41,4,12.834652299274868,1,10
uspop2002_41,5,11.073368981232873,1,10
uspop2002_41,6,11.82358935182219,1,10
uspop2002_41,7,14.315225590603497,1,10
uspop2002_41,-1,8.750182603836079,0,10
uspop2002_41,-2,12.363070435675144,2,10
robbie-williams_30,0,14.60467975103193,1,10
robbie-williams_30,1,6.240426675250626,1,10
robbie-williams_30,2,6.51824476859055,1,10
robbie-williams_30,3,5.78671137499145,1,10
robbie-williams_30,4,4.122564859719269,1,10
robbie-williams_30,5,6.380242243210301,1,10
robbie-williams_30,6,5.637614670022915,1,10
robbie-williams_30,7,7.83462770021341,1,10
robbie-williams_30,-1,4.122564859719269,1,10
robbie-williams_30,-2,7.140639005378807,1,10
isophonics_195,0,13.045846624494013,0,10
isophonics_195,1,6.880887382973962,1,10
isophonics_195,2,14.08481401124177,0,10
isophonics_195,3,22.356558223493955,0,10
isophonics_195,4,5.955018667024774,1,10
isophonics_195,5,13.130484811734899,1,10
isophonics_195,6,22.196914923129224,1,10
isophonics_195,7,30.39276679547204,0,10
isophonics_195,-1,5.955018667024774,1,10
isophonics_195,-2,16.00541142994558,2,10
rwc-pop_93,0,13.818575617792067,1,10
rwc-pop_93,1,2.99523998113503,1,10
rwc-pop_93,2,4.557011036175876,1,10
rwc-pop_93,3,6.549228199711069,1,10
rwc-pop_93,4,3.0939990246165556,1,10
rwc-pop_93,5,5.07327403099607,1,10
rwc-pop_93,6,6.112184474371781,1,10
rwc-pop_93,7,7.619382786991128,1,10
rwc-pop_93,-1,2.99523998113503,1,10
rwc-pop_93,-2,6.227361893973697,1,10
rwc-pop_92,0,13.867064634217302,1,10
rwc-pop_92,1,7.2591735394343715,1,10
rwc-pop_92,2,8.66051147319879,1,10
rwc-pop_92,3,8.975889225918355,1,10
rwc-pop_92,4,6.207710674577445,1,10
rwc-pop_92,5,5.2314731705216895,1,10
rwc-pop_92,6,6.926551131886615,1,10
rwc-pop_92,7,6.962166315863928,1,10
rwc-pop_92,-1,5.2314731705216895,1,10
rwc-pop_92,-2,8.011317520702312,1,10
robbie-williams_31,0,27.243861737612043,0,10
robbie-williams_31,1,4.907739768100093,1,10
robbie-williams_31,2,5.569419219268056,1,10
robbie-williams_31,3,5.993283001952953,1,10
robbie-williams_31,4,7.105205674808559,1,10
robbie-williams_31,5,9.515398372276138,0,10
robbie-williams_31,6,5.888631502737265,1,10
robbie-williams_31,7,5.7672864799019985,1,10
robbie-williams_31,-1,4.907739768100093,1,10
robbie-williams_31,-2,8.998853219582138,2,10
casd_19,0,25.71428465262441,0,10
casd_19,1,20.58954227008935,0,10
casd_19,2,20.42969586768573,0,10
casd_19,3,19.92519452683521,0,10
casd_19,4,20.670299854527997,0,10
casd_19,5,21.539030744722865,0,10
casd_19,6,20.767432830024617,0,10
casd_19,7,22.797452503862655,0,10
casd_19,-1,19.92519452683521,0,10
casd_19,-2,21.554116656296607,1,10
isophonics_196,0,4.8749828500567265,0,10
isophonics_196,1,4.819543793568153,1,10
isophonics_196,2,5.447048093874313,1,10
isophonics_196,3,12.804066313082796,1,10
isophonics_196,4,9.939053276030933,1,10
isophonics_196,5,8.484335429562634,1,10
isophonics_196,6,8.747634298848869,1,10
isophonics_196,7,8.732158640927281,0,10
isophonics_196,-1,4.819543793568153,1,10
isophonics_196,-2,7.981102836993962,2,10
rwc-pop_91,0,26.49542284299333,0,10
rwc-pop_91,1,5.344327006592025,1,10
rwc-pop_91,2,12.319674335921508,1,10
rwc-pop_91,3,7.457648955463456,1,10
rwc-pop_91,4,5.0198772552275175,1,10
rwc-pop_91,5,12.196018433740885,1,10
rwc-pop_91,6,6.668113200180107,1,10
rwc-pop_91,7,6.405073791415988,1,10
rwc-pop_91,-1,5.0198772552275175,1,10
rwc-pop_91,-2,10.238269477691851,2,10
isophonics_197,0,28.150220228798307,0,10
isophonics_197,1,5.716550850524729,1,10
isophonics_197,2,4.825430553202612,1,10
isophonics_197,3,4.718817794671703,1,10
isophonics_197,4,5.791538171128098,1,10
isophonics_197,5,5.2422299672683765,1,10
isophonics_197,6,5.508991677108819,1,10
isophonics_197,7,9.60761068712398,1,10
isophonics_197,-1,4.718817794671703,1,10
isophonics_197,-2,8.695173741228327,2,10
casd_18,0,17.005428593972137,0,10
casd_18,1,19.218168239650595,0,10
casd_18,2,11.579418680563629,0,10
casd_18,3,21.313601748662627,0,10
casd_18,4,8.827148426644735,0,10
casd_18,5,21.333801675645876,0,10
casd_18,6,15.306674769815885,0,10
casd_18,7,22.659429873407483,0,10
casd_18,-1,8.827148426644735,0,10
casd_18,-2,17.155459001045372,1,10
isophonics_4,0,11.184074906316884,1,10
isophonics_4,1,6.615973535799342,1,10
isophonics_4,2,10.547088794789989,0,10
isophonics_4,3,4.620625321219661,1,10
isophonics_4,4,10.147807762178061,1,10
isophonics_4,5,10.279159387664125,1,10
isophonics_4,6,5.927550099185928,1,10
isophonics_4,7,9.91960848926315,1,10
isophonics_4,-1,4.620625321219661,1,10
isophonics_4,-2,8.655236037052141,2,10
rwc-pop_94,0,8.772541882604223,1,10
rwc-pop_94,1,8.3175851990467,0,10
rwc-pop_94,2,20.57629143753158,1,10
rwc-pop_94,3,12.830227759161643,0,10
rwc-pop_94,4,14.963202983306063,1,10
rwc-pop_94,5,8.734626378878314,1,10
rwc-pop_94,6,5.37358780497172,1,10
rwc-pop_94,7,9.90777928542057,1,10
rwc-pop_94,-1,5.37358780497172,1,10
rwc-pop_94,-2,11.184480341365102,2,10
isophonics_5,0,10.487776702736786,1,10
isophonics_5,1,6.939714071285717,1,10
isophonics_5,2,3.383837572666962,1,10
isophonics_5,3,5.866301717290698,1,10
isophonics_5,4,9.985289417750623,0,10
isophonics_5,5,8.898957172802719,1,10
isophonics_5,6,6.421042436324839,1,10
isophonics_5,7,9.334754081887867,1,10
isophonics_5,-1,3.383837572666962,1,10
isophonics_5,-2,7.664709146593276,2,10
jaah_26,0,16.45478978946427,1,10
jaah_26,1,13.56264366598429,0,10
jaah_26,2,12.96810777495246,1,10
jaah_26,3,12.247667156356329,1,10
jaah_26,4,15.062395000892161,1,10
jaah_26,5,12.704732422271714,0,10
jaah_26,6,15.591441370035154,1,10
jaah_26,7,11.03589699988869,0,10
jaah_26,-1,11.03589699988869,0,10
jaah_26,-2,13.703459272480632,2,10
jaah_24,0,23.75332131479612,0,10
jaah_24,1,13.691185964964085,1,10
jaah_24,2,14.5332555623776,0,10
jaah_24,3,15.456634515154896,1,10
jaah_24,4,11.465893175065839,0,10
jaah_24,5,25.95741046686023,1,10
jaah_24,6,20.287895209540437,1,10
jaah_24,7,11.441184966444043,0,10
jaah_24,-1,11.441184966444043,0,10
jaah_24,-2,17.073347646900405,2,10
isophonics_6,0,12.963384820973529,1,10
isophonics_6,1,9.277480310067281,0,10
isophonics_6,2,8.96735723824403,1,10
isophonics_6,3,11.434765605253427,0,10
isophonics_6,4,9.082132830011565,0,10
isophonics_6,5,10.659565548990372,0,10
isophonics_6,6,15.982888813962164,0,10
isophonics_6,7,11.94357274208275,0,10
isophonics_6,-1,8.96735723824403,1,10
isophonics_6,-2,11.28889348869814,2,10
robbie-williams_11,0,18.072716115085107,1,9
robbie-williams_11,1,5.003655025553254,1,9
robbie-williams_11,2,6.719560776371354,0,9
robbie-williams_11,3,6.9735997831672805,0,9
robbie-williams_11,4,7.43535357320825,0,9
robbie-williams_11,5,7.966860612202822,0,9
robbie-williams_11,6,9.049030797984804,1,9
robbie-williams_11,7,9.998900058412488,1,9
robbie-williams_11,-1,5.003655025553254,1,9
robbie-williams_11,-2,8.902459592748171,2,9
robbie-williams_10,0,13.394776432319402,0,9
robbie-williams_10,1,10.201711171193383,0,9
robbie-williams_10,2,6.5371434852305565,0,9
robbie-williams_10,3,7.846248450332933,1,9
robbie-williams_10,4,8.239016397662477,0,9
robbie-williams_10,5,9.231933541162562,0,9
robbie-williams_10,6,7.560851042699688,0,9
robbie-williams_10,7,7.462590013040703,0,9
robbie-williams_10,-1,6.5371434852305565,0,9
robbie-williams_10,-2,8.809283816705213,2,9
schubert-winterreise-audio_1,0,13.644588374677621,0,9
schubert-winterreise-audio_1,1,7.205638398675126,1,9
schubert-winterreise-audio_1,2,4.517866500573426,0,9
schubert-winterreise-audio_1,3,8.279309626735955,0,9
schubert-winterreise-audio_1,4,11.403891944697033,1,9
schubert-winterreise-audio_1,5,9.378486272114632,1,9
schubert-winterreise-audio_1,6,14.034387443546533,0,9
schubert-winterreise-audio_1,7,18.736675804796082,0,9
schubert-winterreise-audio_1,-1,4.517866500573426,0,9
schubert-winterreise-audio_1,-2,10.900105545727051,2,9
schubert-winterreise-audio_0,0,17.243611924413113,0,9
schubert-winterreise-audio_0,1,4.97861061087773,0,9
schubert-winterreise-audio_0,2,11.688688801475596,1,9
schubert-winterreise-audio_0,3,9.004936550747953,0,9
schubert-winterreise-audio_0,4,7.555403764222538,0,9
schubert-winterreise-audio_0,5,9.253771285072528,0,9
schubert-winterreise-audio_0,6,10.062926271057638,0,9
schubert-winterreise-audio_0,7,10.25375137987484,0,9
schubert-winterreise-audio_0,-1,4.97861061087773,0,9
schubert-winterreise-audio_0,-2,10.005212573467741,2,9
uspop2002_11,0,28.695379278106564,0,9
uspop2002_11,1,18.625095264262512,1,9
uspop2002_11,2,10.498471096434159,1,9
uspop2002_11,3,16.64634412985077,1,9
uspop2002_11,4,14.04768293908977,1,9
uspop2002_11,5,8.895599387681067,1,9
uspop2002_11,6,15.909897905625298,0,9
uspop2002_11,7,10.468868406255336,1,9
uspop2002_11,-1,8.895599387681067,1,9
uspop2002_11,-2,15.473417300913184,2,9
casd_15,0,30.59483122977797,1,9
casd_15,1,26.271788986510305,1,9
casd_15,2,27.773603795266762,0,9
casd_15,3,28.551370146064766,1,9
casd_15,4,25.84828943252137,0,9
casd_15,5,24.361336836498847,1,9
casd_15,6,25.49345932763722,0,9
casd_15,7,29.90039449510891,1,9
casd_15,-1,24.361336836498847,1,9
casd_15,-2,27.34938428117327,2,9
casd_5,0,30.3847357087464,0,9
casd_5,1,25.363885633148065,0,9
casd_5,2,28.41547743584917,0,9
casd_5,3,28.561353115626055,1,9
casd_5,4,25.920514419595467,0,9
casd_5,5,30.771679422140384,1,9
casd_5,6,32.48870653502027,1,9
casd_5,7,36.724700497552845,0,9
casd_5,-1,25.363885633148065,0,9
casd_5,-2,29.82888159595983,2,9
schubert-winterreise-audio_5,0,20.05944643306368,0,9
schubert-winterreise-audio_5,1,20.57663093863474,0,9
schubert-winterreise-audio_5,2,5.540682959487081,0,9
schubert-winterreise-audio_5,3,7.510555394280696,1,9
schubert-winterreise-audio_5,4,26.3766000410689,0,9
schubert-winterreise-audio_5,5,5.569312469175198,1,9
schubert-winterreise-audio_5,6,2.775540782434728,0,9
schubert-winterreise-audio_5,7,3.8661846912152793,0,9
schubert-winterreise-audio_5,-1,2.775540782434728,0,9
schubert-winterreise-audio_5,-2,11.534369213670038,2,9
jaah_11,0,18.125577607754863,1,9
jaah_11,1,16.508708471901304,0,9
jaah_11,2,16.362841084939586,1,9
jaah_11,3,16.167514514136172,0,9
jaah_11,4,15.88738609277436,0,9
jaah_11,5,14.577685617230735,0,9
jaah_11,6,15.636438738057873,0,9
jaah_11,7,15.176478687454903,1,9
jaah_11,-1,14.577685617230735,0,9
jaah_11,-2,16.055328851781226,2,9
casd_16,0,26.777593922276676,1,9
casd_16,1,23.212448738911604,0,9
casd_16,2,26.691921627014555,1,9
casd_16,3,23.44600648247412,0,9
casd_16,4,27.041051937618555,0,9
casd_16,5,22.924169311983167,0,9
casd_16,6,23.454461658719786,0,9
casd_16,7,25.79928010130401,0,9
casd_16,-1,22.924169311983167,0,9
casd_16,-2,24.91836672253781,2,9
isophonics_199,0,3.6721709487458956,0,9
isophonics_199,1,5.3985894577356754,0,9
isophonics_199,2,5.948375811254229,0,9
isophonics_199,3,5.267488283619975,0,9
isophonics_199,4,5.357299131405037,0,9
isophonics_199,5,10.415948052897816,0,9
isophonics_199,6,7.602979108208657,1,9
isophonics_199,7,7.378504628910821,1,9
isophonics_199,-1,3.6721709487458956,0,9
isophonics_199,-2,6.380169427847263,2,9
schubert-winterreise-audio_11,0,20.93422971691736,1,9
schubert-winterreise-audio_11,1,10.426559313603654,1,9
schubert-winterreise-audio_11,2,8.776895135997671,0,9
schubert-winterreise-audio_11,3,12.171766613644353,1,9
schubert-winterreise-audio_11,4,10.941648822441094,0,9
schubert-winterreise-audio_11,5,6.50827242731198,1,9
schubert-winterreise-audio_11,6,7.337579392663397,1,9
schubert-winterreise-audio_11,7,5.528141172906695,0,9
schubert-winterreise-audio_11,-1,5.528141172906695,0,9
schubert-winterreise-audio_11,-2,10.328136574435776,2,9
schubert-winterreise-audio_10,0,13.876804228657099,0,9
schubert-winterreise-audio_10,1,10.667594031724477,0,9
schubert-winterreise-audio_10,2,7.771139325795637,0,9
schubert-winterreise-audio_10,3,9.746382602825822,0,9
schubert-winterreise-audio_10,4,8.996283418105627,0,9
schubert-winterreise-audio_10,5,11.06590354039287,0,9
schubert-winterreise-audio_10,6,11.43767685515918,0,9
schubert-winterreise-audio_10,7,5.810702946090526,0,9
schubert-winterreise-audio_10,-1,5.810702946090526,0,9
schubert-winterreise-audio_10,-2,9.921560868593904,1,9
isophonics_198,0,18.568020979403205,0,9
isophonics_198,1,13.231273082963602,0,9
isophonics_198,2,7.309226492207474,1,9
isophonics_198,3,10.580181931457268,0,9
isophonics_198,4,7.109450928793162,0,9
isophonics_198,5,9.427724313495398,0,9
isophonics_198,6,7.421808017252025,0,9
isophonics_198,7,8.296113870407813,0,9
isophonics_198,-1,7.109450928793162,0,9
isophonics_198,-2,10.242974951997493,2,9
casd_17,0,15.466987590121114,0,9
casd_17,1,24.73784667799466,0,9
casd_17,2,20.38090022388095,0,9
casd_17,3,17.559098444078693,1,9
casd_17,4,25.273715626036836,0,9
casd_17,5,22.98468574583348,0,9
casd_17,6,24.037098507043993,0,9
casd_17,7,31.222662239733886,0,9
casd_17,-1,15.466987590121114,0,9
casd_17,-2,22.707874381840455,2,9
jaah_88,0,13.80827829043204,0,9
jaah_88,1,13.15012105305002,1,9
jaah_88,2,8.667253554932698,1,9
jaah_88,3,8.755820214792518,1,9
jaah_88,4,18.563617838483697,1,9
jaah_88,5,11.671777092602724,0,9
jaah_88,6,6.90333717916738,1,9
jaah_88,7,5.281521643240164,1,9
jaah_88,-1,5.281521643240164,1,9
jaah_88,-2,10.850215858337656,2,9
uspop2002_109,0,10.36219805989927,0,9
uspop2002_109,1,6.051085534632896,1,9
uspop2002_109,2,6.086719720506666,1,9
uspop2002_109,3,6.896637930495693,0,9
uspop2002_109,4,9.534139795540217,1,9
uspop2002_109,5,6.252466814018632,1,9
uspop2002_109,6,5.612194765261999,0,9
uspop2002_109,7,5.612194765262001,0,9
uspop2002_109,-1,5.612194765261999,0,9
uspop2002_109,-2,7.050954673202172,2,9
rwc-pop_12,0,5.689602925569941,1,9
rwc-pop_12,1,9.642448512565634,0,9
rwc-pop_12,2,6.1160011182923775,0,9
rwc-pop_12,3,10.204522673620403,1,9
rwc-pop_12,4,11.289233345815223,1,9
rwc-pop_12,5,13.24585727084045,0,9
rwc-pop_12,6,11.710311319557283,0,9
rwc-pop_12,7,6.513317556252347,1,9
rwc-pop_12,-1,5.689602925569941,1,9
rwc-pop_12,-2,9.301411840314207,2,9
schubert-winterreise-audio_119,0,21.486660408387127,1,9
schubert-winterreise-audio_119,1,4.112168364301427,0,9
schubert-winterreise-audio_119,2,3.705492917894458,0,9
schubert-winterreise-audio_119,3,3.434195390276578,0,9
schubert-winterreise-audio_119,4,3.634865516716343,0,9
schubert-winterreise-audio_119,5,4.698109772451802,0,9
schubert-winterreise-audio_119,6,3.2722757138122835,0,9
schubert-winterreise-audio_119,7,3.196358287492412,0,9
schubert-winterreise-audio_119,-1,3.196358287492412,0,9
schubert-winterreise-audio_119,-2,5.942515796416554,2,9
schubert-winterreise-audio_118,0,15.972349026132754,0,9
schubert-winterreise-audio_118,1,5.678437216973574,0,9
schubert-winterreise-audio_118,2,3.524966162207616,0,9
schubert-winterreise-audio_118,3,9.731471922522033,0,9
schubert-winterreise-audio_118,4,7.224590554498068,0,9
schubert-winterreise-audio_118,5,7.693036986374221,1,9
schubert-winterreise-audio_118,6,6.14690839029025,0,9
schubert-winterreise-audio_118,7,3.4319873914993084,0,9
schubert-winterreise-audio_118,-1,3.4319873914993084,0,9
schubert-winterreise-audio_118,-2,7.4254684563122275,2,9
rwc-pop_13,0,10.514386271592462,1,9
rwc-pop_13,1,7.773434134292913,1,9
rwc-pop_13,2,7.427813527082075,0,9
rwc-pop_13,3,6.996878019617255,1,9
rwc-pop_13,4,8.61318638983095,0,9
rwc-pop_13,5,6.550884701214686,0,9
rwc-pop_13,6,4.1916059031786865,0,9
rwc-pop_13,7,17.701783836966868,1,9
rwc-pop_13,-1,4.1916059031786865,0,9
rwc-pop_13,-2,8.721246597971987,2,9
uspop2002_108,0,8.86815502812472,1,9
uspop2002_108,1,5.220153254455283,0,9
uspop2002_108,2,5.672885422170952,1,9
uspop2002_108,3,4.58364590149558,1,9
uspop2002_108,4,5.835640221049983,0,9
uspop2002_108,5,5.445055792208339,0,9
uspop2002_108,6,7.352452736102633,0,9
uspop2002_108,7,7.462370922566703,1,9
uspop2002_108,-1,4.58364590149558,1,9
uspop2002_108,-2,6.305044909771775,2,9
billboard_103,0,36.724700497552845,0,9
billboard_103,1,22.444912084434687,0,9
billboard_103,2,25.676275154827206,0,9
billboard_103,3,21.71083336434956,1,9
billboard_103,4,31.086221240457988,1,9
billboard_103,5,20.37060027414833,0,9
billboard_103,6,28.15435942826076,0,9
billboard_103,7,20.182932712800124,1,9
billboard_103,-1,20.182932712800124,1,9
billboard_103,-2,25.793854344603936,2,9
robbie-williams_3,0,9.70282268894855,0,9
robbie-williams_3,1,5.880801711949446,0,9
robbie-williams_3,2,6.58424325304131,0,9
