choco_id,segment,top_dist,top_pattern,split
schubert-winterreise-audio_14,11,15.90381500608955,1,9
schubert-winterreise-audio_14,12,17.55663504226065,1,9
schubert-winterreise-audio_14,13,26.392677478699454,0,9
schubert-winterreise-audio_14,-1,6.2367338398634935,0,9
schubert-winterreise-audio_14,-2,17.877576534159125,2,9
casd_2,0,25.59419314901078,1,9
casd_2,1,18.40017092667339,1,9
casd_2,2,22.910614449616517,1,9
casd_2,3,10.432103108555753,0,9
casd_2,4,24.198163765203546,1,9
casd_2,5,29.347476479983122,0,9
casd_2,6,15.803856826940091,1,9
casd_2,7,22.255395209553406,0,9
casd_2,8,13.039179960063269,0,9
casd_2,9,15.310907880295865,1,9
casd_2,10,22.74358829563261,0,9
casd_2,11,23.30258363960139,0,9
casd_2,12,24.198163765203546,1,9
casd_2,13,22.765039585917588,1,9
casd_2,-1,10.432103108555753,0,9
casd_2,-2,20.735816931589348,2,9
schubert-winterreise-audio_147,0,22.062108309673764,0,9
schubert-winterreise-audio_147,1,17.63884111313741,0,9
schubert-winterreise-audio_147,2,10.604485511365507,1,9
schubert-winterreise-audio_147,3,9.92516589054388,0,9
schubert-winterreise-audio_147,4,11.096605837719794,0,9
schubert-winterreise-audio_147,5,22.733273502466176,1,9
schubert-winterreise-audio_147,6,4.114444842439187,0,9
schubert-winterreise-audio_147,7,12.614658442066045,0,9
schubert-winterreise-audio_147,8,16.231886456325235,0,9
schubert-winterreise-audio_147,9,17.1398475997648,0,9
schubert-winterreise-audio_147,10,12.47233561795641,0,9
schubert-winterreise-audio_147,11,14.351768049113424,0,9
schubert-winterreise-audio_147,12,17.805195036097864,1,9
schubert-winterreise-audio_147,13,29.422745939101407,0,9
schubert-winterreise-audio_147,-1,4.114444842439187,0,9
schubert-winterreise-audio_147,-2,15.58666872484078,2,9
rwc-pop_64,0,15.861572331055882,1,9
rwc-pop_64,1,15.338258958290586,1,9
rwc-pop_64,2,10.747880912726458,1,9
rwc-pop_64,3,19.115768465923786,0,9
rwc-pop_64,4,9.776637444163788,0,9
rwc-pop_64,5,9.25582697207439,0,9
rwc-pop_64,6,17.471796536057308,1,9
rwc-pop_64,7,13.902775195804088,1,9
rwc-pop_64,8,6.5520417345889586,0,9
rwc-pop_64,9,10.195590196405112,0,9
rwc-pop_64,10,15.492432274770387,0,9
rwc-pop_64,11,7.744469853868578,0,9
rwc-pop_64,12,11.53834789114433,0,9
rwc-pop_64,13,11.32203453941789,1,9
rwc-pop_64,-1,6.5520417345889586,0,9
rwc-pop_64,-2,12.451102379020822,2,9
rwc-pop_58,0,22.3139553652598,0,9
rwc-pop_58,1,22.403664820382996,0,9
rwc-pop_58,2,15.959232024174188,0,9
rwc-pop_58,3,18.65729161269251,0,9
rwc-pop_58,4,13.434818642689232,1,9
rwc-pop_58,5,7.392169749326225,0,9
rwc-pop_58,6,4.895276667402587,1,9
rwc-pop_58,7,18.41725558302496,0,9
rwc-pop_58,8,21.57709541095291,0,9
rwc-pop_58,9,15.102513354782747,0,9
rwc-pop_58,10,18.797089105989304,1,9
rwc-pop_58,11,8.317781763196631,0,9
rwc-pop_58,12,5.767106075419174,1,9
rwc-pop_58,13,6.563691429699023,0,9
rwc-pop_58,-1,4.895276667402587,1,9
rwc-pop_58,-2,14.257067257499449,2,9
casd_12,0,22.722855910673236,0,9
casd_12,1,22.722855910673236,0,9
casd_12,2,22.722855910673236,0,9
casd_12,3,19.660011503523297,0,9
casd_12,4,22.722855910673236,0,9
casd_12,5,22.722855910673236,0,9
casd_12,6,22.722855910673236,0,9
casd_12,7,22.722855910673236,0,9
casd_12,8,22.722855910673236,0,9
casd_12,9,21.402573550343977,0,9
casd_12,10,11.112373260326223,0,9
casd_12,11,16.503909024218085,0,9
casd_12,12,17.88369081443354,0,9
casd_12,13,17.88369081443354,0,9
casd_12,-1,11.112373260326223,0,9
casd_12,-2,20.444935446618896,1,9
robbie-williams_38,0,28.427050598109737,1,9
robbie-williams_38,1,15.110030450466702,0,9
robbie-williams_38,2,15.803461819160985,0,9
robbie-williams_38,3,18.787036350618926,1,9
robbie-williams_38,4,19.742358054340386,0,9
robbie-williams_38,5,19.133154110258367,0,9
robbie-williams_38,6,16.387375509821002,0,9
robbie-williams_38,7,11.764901245142978,1,9
robbie-williams_38,8,18.431800571156554,0,9
robbie-williams_38,9,16.838641083279555,0,9
robbie-williams_38,10,12.62549371540256,0,9
robbie-williams_38,11,13.191728482527155,0,9
robbie-williams_38,12,15.376439735187253,1,9
robbie-williams_38,13,9.4008847965701,0,9
robbie-williams_38,-1,9.4008847965701,0,9
robbie-williams_38,-2,16.501454037288735,2,9
uspop2002_12,0,22.463333844728798,0,9
uspop2002_12,1,18.546996577483487,0,9
uspop2002_12,2,34.624566172584956,0,9
uspop2002_12,3,24.238705890744793,0,9
uspop2002_12,4,17.161478653770736,0,9
uspop2002_12,5,35.40242573495698,0,9
uspop2002_12,6,31.287113514306093,1,9
uspop2002_12,7,14.434340246755175,0,9
uspop2002_12,8,17.558124976072655,1,9
uspop2002_12,9,17.247964259756177,1,9
uspop2002_12,10,31.71616747700218,0,9
uspop2002_12,11,23.8532597851556,0,9
uspop2002_12,12,13.67985838979351,0,9
uspop2002_12,13,22.61126538333125,0,9
uspop2002_12,-1,13.67985838979351,0,9
uspop2002_12,-2,23.20182863617446,2,9
robbie-williams_10,0,24.904783002649047,0,9
robbie-williams_10,1,18.185168591965066,0,9
robbie-williams_10,2,18.928019356651,0,9
robbie-williams_10,3,15.361807730276205,1,9
robbie-williams_10,4,18.083642696503155,0,9
robbie-williams_10,5,16.473648470687685,0,9
robbie-williams_10,6,15.142947483953828,1,9
robbie-williams_10,7,13.342187656548107,0,9
robbie-williams_10,8,13.956041911172276,1,9
robbie-williams_10,9,11.286204789447428,0,9
robbie-williams_10,10,10.847075037118524,1,9
robbie-williams_10,11,8.524898833353157,1,9
robbie-williams_10,12,12.181263267490541,1,9
robbie-williams_10,13,13.171578778372137,0,9
robbie-williams_10,-1,8.524898833353157,1,9
robbie-williams_10,-2,15.027804829013437,2,9
jaah_17,0,27.094052727902376,0,9
jaah_17,1,17.836913120799622,1,9
jaah_17,2,17.70384085375345,0,9
jaah_17,3,24.80351443204647,0,9
jaah_17,4,23.053116817600728,1,9
jaah_17,5,10.892295109237999,0,9
jaah_17,6,27.094052727902376,0,9
jaah_17,7,24.367675124294053,0,9
jaah_17,8,10.892295109237999,0,9
jaah_17,9,27.094052727902376,0,9
jaah_17,10,23.440490593982105,0,9
jaah_17,11,10.892295109237999,0,9
jaah_17,12,27.094052727902376,0,9
jaah_17,13,18.3211378022384,1,9
jaah_17,-1,10.892295109237999,0,9
jaah_17,-2,20.755698927431308,2,9
robbie-williams_12,0,18.491087932757765,1,9
robbie-williams_12,1,9.514039316407613,0,9
robbie-williams_12,2,9.67921882442636,1,9
robbie-williams_12,3,12.408631589785978,0,9
robbie-williams_12,4,10.934052667190432,1,9
robbie-williams_12,5,10.961856903720543,0,9
robbie-williams_12,6,14.626005458491363,1,9
robbie-williams_12,7,15.982163437937807,0,9
robbie-williams_12,8,19.814080857759013,0,9
robbie-williams_12,9,13.59350189237411,1,9
robbie-williams_12,10,14.626005458491363,1,9
robbie-williams_12,11,14.902407453802352,0,9
robbie-williams_12,12,13.55739330397157,0,9
robbie-williams_12,13,18.260183580663263,1,9
robbie-williams_12,-1,9.514039316407613,0,9
robbie-williams_12,-2,14.096473476984253,2,9
casd_38,0,18.891753103275015,0,9
casd_38,1,14.207440565412842,1,9
casd_38,2,23.051878884271556,1,9
casd_38,3,20.403283932831933,1,9
casd_38,4,19.54448567583545,0,9
casd_38,5,18.316009903555912,0,9
casd_38,6,15.832891080040863,1,9
casd_38,7,11.485424770729653,0,9
casd_38,8,20.08228465478977,0,9
casd_38,9,18.893074812271003,0,9
casd_38,10,21.7189854316618,1,9
casd_38,11,20.181025276552283,1,9
casd_38,12,18.712107966293154,0,9
casd_38,13,21.60084746432811,0,9
casd_38,-1,11.485424770729653,0,9
casd_38,-2,18.780106680132096,2,9
casd_10,0,15.754404098970998,0,9
casd_10,1,10.003878558184146,0,9
casd_10,2,13.853756728965282,0,9
casd_10,3,10.104095542406712,0,9
casd_10,4,10.081372257158053,0,9
casd_10,5,13.740275990838013,0,9
casd_10,6,10.376818351321083,1,9
casd_10,7,13.697687212021698,0,9
casd_10,8,10.003878558184146,0,9
casd_10,9,13.853756728965282,0,9
casd_10,10,9.930166389262078,0,9
casd_10,11,10.619416067839076,0,9
casd_10,12,13.740275990838013,0,9
casd_10,13,11.149454911680035,0,9
casd_10,-1,9.930166389262078,0,9
casd_10,-2,11.922088384759615,2,9
jaah_1,0,10.921144770195005,0,9
jaah_1,1,20.049366837449995,0,9
jaah_1,2,20.725651158248624,0,9
jaah_1,3,12.541713988689045,0,9
jaah_1,4,21.478869964097314,0,9
jaah_1,5,20.725651158248624,0,9
jaah_1,6,16.429261401601114,0,9
jaah_1,7,20.412198504821514,0,9
jaah_1,8,21.370437535895803,0,9
jaah_1,9,16.39004185647721,0,9
jaah_1,10,23.14090504552064,0,9
jaah_1,11,21.778087089754735,1,9
jaah_1,12,14.937742381080204,1,9
jaah_1,13,14.098346602783728,1,9
jaah_1,-1,10.921144770195005,0,9
jaah_1,-2,18.214244163918824,2,9
rwc-pop_66,0,15.089792677303267,1,9
rwc-pop_66,1,21.36142884014894,1,9
rwc-pop_66,2,10.646324861466788,1,9
rwc-pop_66,3,9.115717959218001,1,9
rwc-pop_66,4,4.749835719044107,0,9
rwc-pop_66,5,8.120689655172415,1,9
rwc-pop_66,6,17.69020971100966,0,9
rwc-pop_66,7,21.57560745607623,1,9
rwc-pop_66,8,9.553233417419735,0,9
rwc-pop_66,9,12.810959747621268,0,9
rwc-pop_66,10,5.3920604865052075,0,9
rwc-pop_66,11,7.924603839728951,1,9
rwc-pop_66,12,10.979239408018978,1,9
rwc-pop_66,13,14.329525990104145,1,9
rwc-pop_66,-1,4.749835719044107,0,9
rwc-pop_66,-2,12.095659269202693,2,9
schubert-winterreise-audio_145,0,27.467200199536663,0,9
schubert-winterreise-audio_145,1,28.565646072737675,1,9
schubert-winterreise-audio_145,2,14.33832951296469,0,9
schubert-winterreise-audio_145,3,6.513568569175484,0,9
schubert-winterreise-audio_145,4,10.7987756385305,0,9
schubert-winterreise-audio_145,5,7.978456426158769,0,9
schubert-winterreise-audio_145,6,10.252287236469364,0,9
schubert-winterreise-audio_145,7,19.731754919412577,1,9
schubert-winterreise-audio_145,8,7.4143343828068184,1,9
schubert-winterreise-audio_145,9,15.674319902296379,0,9
schubert-winterreise-audio_145,10,6.678625817200955,1,9
schubert-winterreise-audio_145,11,5.413298901229703,1,9
schubert-winterreise-audio_145,12,5.779463622360459,0,9
schubert-winterreise-audio_145,13,33.65444371031341,0,9
schubert-winterreise-audio_145,-1,5.413298901229703,1,9
schubert-winterreise-audio_145,-2,14.304321779370962,2,9
casd_0,0,22.244446460528415,0,9
casd_0,1,12.563915072542455,1,9
casd_0,2,6.678470030632722,0,9
casd_0,3,7.451049132490799,0,9
casd_0,4,12.966101876033939,0,9
casd_0,5,5.884237999698746,1,9
casd_0,6,7.148334913341267,1,9
casd_0,7,6.167282590744666,0,9
casd_0,8,12.254060939643036,0,9
casd_0,9,8.622137809399744,0,9
casd_0,10,9.804964890511426,1,9
casd_0,11,4.3972278046777,1,9
casd_0,12,4.92095666578561,0,9
casd_0,13,5.251210154394164,0,9
casd_0,-1,4.3972278046777,1,9
casd_0,-2,9.02531402431605,2,9
casd_1,0,17.014140443458395,0,9
casd_1,1,20.23820688292097,0,9
casd_1,2,16.678875829319118,1,9
casd_1,3,11.893490360729313,0,9
casd_1,4,19.552210661099902,0,9
casd_1,5,20.17720986310275,0,9
casd_1,6,4.54858826147342,0,9
casd_1,7,13.85712512629352,0,9
casd_1,8,15.323454700930283,0,9
casd_1,9,18.112009469941178,1,9
casd_1,10,15.083556417416423,0,9
casd_1,11,16.606957053962418,1,9
casd_1,12,15.846816129767328,1,9
casd_1,13,15.31177183470916,0,9
casd_1,-1,4.54858826147342,0,9
casd_1,-2,15.731743788223154,2,9
schubert-winterreise-audio_144,0,27.68415262885331,0,9
schubert-winterreise-audio_144,1,20.951915392648228,1,9
schubert-winterreise-audio_144,2,16.92697823452845,0,9
schubert-winterreise-audio_144,3,25.2673693216681,0,9
schubert-winterreise-audio_144,4,22.646077532018797,0,9
schubert-winterreise-audio_144,5,12.484877892113127,0,9
schubert-winterreise-audio_144,6,23.333740299944534,0,9
schubert-winterreise-audio_144,7,22.340842822645687,0,9
schubert-winterreise-audio_144,8,10.150077757239218,1,9
schubert-winterreise-audio_144,9,22.242101030792295,1,9
schubert-winterreise-audio_144,10,16.24314544903412,1,9
schubert-winterreise-audio_144,11,14.179732148563103,0,9
schubert-winterreise-audio_144,12,16.357526348812062,0,9
schubert-winterreise-audio_144,13,23.954946812992873,0,9
schubert-winterreise-audio_144,-1,10.150077757239218,1,9
schubert-winterreise-audio_144,-2,19.625963119418138,2,9
rwc-pop_67,0,7.948014058071412,1,9
rwc-pop_67,1,7.880234609640291,1,9
rwc-pop_67,2,7.093649082998322,1,9
rwc-pop_67,3,23.180763581854073,0,9
rwc-pop_67,4,22.742307371719654,0,9
rwc-pop_67,5,17.41560250073863,1,9
rwc-pop_67,6,8.474747408538237,1,9
rwc-pop_67,7,10.183877234586634,1,9
rwc-pop_67,8,17.725571859344473,0,9
rwc-pop_67,9,23.888445905923593,1,9
rwc-pop_67,10,22.39955117819422,1,9
rwc-pop_67,11,25.063172266151913,1,9
rwc-pop_67,12,23.006874844941386,0,9
rwc-pop_67,13,11.726990018203278,0,9
rwc-pop_67,-1,7.093649082998322,1,9
rwc-pop_67,-2,16.33784299435044,2,9
casd_11,0,13.843410414005884,1,9
casd_11,1,13.35391297248022,0,9
casd_11,2,14.971395635579574,0,9
casd_11,3,16.243438261760186,0,9
casd_11,4,16.124349575319645,1,9
casd_11,5,16.594010279918344,0,9
casd_11,6,17.916282061334822,0,9
casd_11,7,14.021206547793447,0,9
casd_11,8,12.772057230444153,0,9
casd_11,9,17.020315552251557,0,9
casd_11,10,14.150887671051448,0,9
casd_11,11,14.860118681541165,0,9
casd_11,12,15.30999533617881,0,9
casd_11,13,15.130270624795454,0,9
casd_11,-1,12.772057230444153,0,9
casd_11,-2,15.16511791746105,2,9
casd_39,0,21.22934052037051,0,9
casd_39,1,17.571224178863478,1,9
casd_39,2,17.743724921179265,0,9
casd_39,3,21.336170323897605,0,9
casd_39,4,9.721202785199123,1,9
casd_39,5,18.16474843239967,0,9
casd_39,6,16.642272079743762,1,9
casd_39,7,19.18709900253748,0,9
casd_39,8,15.108131851359053,0,9
casd_39,9,16.461869969760667,0,9
casd_39,10,15.78206962853129,1,9
casd_39,11,16.85451315094243,0,9
casd_39,12,19.53927566973706,1,9
casd_39,13,16.9878165057017,0,9
casd_39,-1,9.721202785199123,1,9
casd_39,-2,17.30924707287308,2,9
robbie-williams_13,0,25.960628289108868,1,9
robbie-williams_13,1,28.111681679490275,0,9
robbie-williams_13,2,24.21889132040392,0,9
robbie-williams_13,3,12.380414896453324,0,9
robbie-williams_13,4,17.93647132429291,0,9
robbie-williams_13,5,22.74978276673016,0,9
robbie-williams_13,6,24.138793088054744,0,9
robbie-williams_13,7,22.17717946317196,1,9
robbie-williams_13,8,18.69523711019523,0,9
robbie-williams_13,9,13.059181124894247,1,9
robbie-williams_13,10,27.71517804265004,1,9
robbie-williams_13,11,25.566151866954584,0,9
robbie-williams_13,12,20.371920884472008,0,9
robbie-williams_13,13,36.724700497552845,0,9
robbie-williams_13,-1,12.380414896453324,0,9
robbie-williams_13,-2,22.84330088245894,2,9
uspop2002_11,0,31.7069856179957,0,9
uspop2002_11,1,31.95536051116206,0,9
uspop2002_11,2,26.58650319616633,1,9
uspop2002_11,3,18.460984987435037,0,9
uspop2002_11,4,11.512594561240759,1,9
uspop2002_11,5,26.32977092757725,0,9
uspop2002_11,6,19.864186608854425,0,9
uspop2002_11,7,14.357307651382023,0,9
uspop2002_11,8,24.089063834711762,0,9
uspop2002_11,9,27.12820773977548,1,9
uspop2002_11,10,11.22641536299531,0,9
uspop2002_11,11,21.2402946991341,0,9
uspop2002_11,12,24.450634582973652,1,9
uspop2002_11,13,19.327047886932476,1,9
uspop2002_11,-1,11.22641536299531,0,9
uspop2002_11,-2,22.01681129773831,2,9
jaah_16,0,21.24580115193108,1,9
jaah_16,1,21.817042722399634,1,9
jaah_16,2,18.761773948969942,0,9
jaah_16,3,23.23866759991336,0,9
jaah_16,4,18.441982490844843,0,9
jaah_16,5,22.30732005290921,1,9
jaah_16,6,19.258967983779343,0,9
jaah_16,7,24.49258544894435,0,9
jaah_16,8,23.0138251371544,0,9
jaah_16,9,20.746029518555588,0,9
jaah_16,10,19.679688279967007,0,9
jaah_16,11,20.723004731196184,0,9
jaah_16,12,21.0155794087023,0,9
jaah_16,13,19.424539195277465,1,9
jaah_16,-1,18.441982490844843,0,9
jaah_16,-2,21.01191483361034,2,9
jaah_12,0,19.398459676276577,0,9
jaah_12,1,19.192644684568865,1,9
jaah_12,2,17.900031221118127,0,9
jaah_12,3,26.725456029785537,0,9
jaah_12,4,14.888048339293867,1,9
jaah_12,5,23.42557851781197,0,9
jaah_12,6,15.317041871730874,1,9
jaah_12,7,22.61442696107168,0,9
jaah_12,8,16.82422062160313,1,9
jaah_12,9,15.119981896698171,0,9
jaah_12,10,19.755114932413473,1,9
jaah_12,11,19.157484574441817,0,9
jaah_12,12,19.853596133427583,0,9
jaah_12,13,22.558531346347923,1,9
jaah_12,-1,14.888048339293867,1,9
jaah_12,-2,19.480758343327828,2,9
robbie-williams_17,0,24.781764468624086,1,9
robbie-williams_17,1,15.045630160293491,0,9
robbie-williams_17,2,22.281179305604848,0,9
robbie-williams_17,3,18.7995006511466,0,9
robbie-williams_17,4,17.037370619373135,0,9
robbie-williams_17,5,10.019882137527398,0,9
robbie-williams_17,6,20.414324608644556,1,9
robbie-williams_17,7,27.086717219012257,0,9
robbie-williams_17,8,14.584719089361185,0,9
robbie-williams_17,9,22.849901843743837,1,9
robbie-williams_17,10,33.98481422779154,1,9
robbie-williams_17,11,36.921756618174335,1,9
robbie-williams_17,12,32.60636121854733,1,9
robbie-williams_17,13,35.02869980102455,1,9
robbie-williams_17,-1,10.019882137527398,0,9
robbie-williams_17,-2,23.674472997776366,2,9
casd_15,0,4.572477505147213,1,9
casd_15,1,17.206317798296674,0,9
casd_15,2,15.345641202761781,0,9
casd_15,3,17.588116867209003,1,9
casd_15,4,16.740935396650205,1,9
casd_15,5,25.40722438853972,0,9
casd_15,6,17.853804172346425,0,9
casd_15,7,20.56404398155063,0,9
casd_15,8,14.611893499099049,0,9
casd_15,9,14.822061921996571,1,9
casd_15,10,16.18590900802829,1,9
casd_15,11,15.833275966268609,1,9
casd_15,12,17.912092116646896,1,9
casd_15,13,19.079033321558427,0,9
casd_15,-1,4.572477505147213,1,9
casd_15,-2,16.69448765329282,2,9
casd_29,0,28.61721520248438,0,9
casd_29,1,28.61721520248438,0,9
casd_29,2,20.347596246444528,0,9
casd_29,3,28.61721520248438,0,9
casd_29,4,19.74929069001266,1,9
casd_29,5,20.85596947026414,1,9
casd_29,6,11.463520697309606,1,9
casd_29,7,24.991211297028936,0,9
casd_29,8,28.61721520248438,0,9
casd_29,9,23.23766981550046,1,9
casd_29,10,12.762138378068743,1,9
casd_29,11,12.904731870028776,0,9
casd_29,12,28.61721520248438,0,9
casd_29,13,23.87889953586629,0,9
casd_29,-1,11.463520697309606,1,9
casd_29,-2,22.376936000924722,2,9
rwc-pop_63,0,5.875238755995576,1,9
rwc-pop_63,1,8.543986349172119,1,9
rwc-pop_63,2,9.058437576086577,1,9
rwc-pop_63,3,10.997243195785622,1,9
rwc-pop_63,4,11.368450931217735,1,9
rwc-pop_63,5,9.616641095990039,1,9
rwc-pop_63,6,10.2644144751871,0,9
rwc-pop_63,7,6.940078162306953,0,9
rwc-pop_63,8,10.747811767441183,0,9
rwc-pop_63,9,10.059868351450419,0,9
rwc-pop_63,10,11.623106778188442,0,9
rwc-pop_63,11,10.88369494682759,0,9
rwc-pop_63,12,8.82275258290292,0,9
rwc-pop_63,13,13.076014839788483,0,9
rwc-pop_63,-1,5.875238755995576,1,9
rwc-pop_63,-2,9.848409986310054,2,9
schubert-winterreise-audio_140,0,26.517353481669687,0,9
schubert-winterreise-audio_140,1,21.222926377924562,1,9
schubert-winterreise-audio_140,2,13.691023122828387,0,9
schubert-winterreise-audio_140,3,9.987239182690631,0,9
schubert-winterreise-audio_140,4,26.90769000142602,1,9
schubert-winterreise-audio_140,5,20.648299184562877,1,9
schubert-winterreise-audio_140,6,16.355863435713356,0,9
schubert-winterreise-audio_140,7,25.94529138524751,1,9
schubert-winterreise-audio_140,8,20.42461706285066,0,9
schubert-winterreise-audio_140,9,17.243215419473774,0,9
schubert-winterreise-audio_140,10,14.358787968153425,1,9
schubert-winterreise-audio_140,11,13.211251195290524,0,9
schubert-winterreise-audio_140,12,20.44247460884261,0,9
schubert-winterreise-audio_140,13,26.781917515861277,0,9
schubert-winterreise-audio_140,-1,9.987239182690631,0,9
schubert-winterreise-audio_140,-2,19.552710710181096,2,9
casd_4,0,24.356870372932818,0,9
casd_4,1,24.12441739945771,1,9
casd_4,2,24.189354091571353,0,9
casd_4,3,15.247667995806601,0,9
casd_4,4,22.838736989012112,0,9
casd_4,5,9.171976266464075,0,9
casd_4,6,12.554861771531346,0,9
casd_4,7,23.961113462918984,0,9
casd_4,8,17.481976449890627,0,9
casd_4,9,22.16678214531294,0,9
casd_4,10,6.9564211690760605,0,9
casd_4,11,12.661113892310375,0,9
casd_4,12,30.481778537840672,1,9
casd_4,13,37.813371578775914,1,9
casd_4,-1,6.9564211690760605,0,9
casd_4,-2,20.286174437350116,2,9
schubert-winterreise-audio_141,0,29.626384382931914,0,9
schubert-winterreise-audio_141,1,22.723712779236724,0,9
schubert-winterreise-audio_141,2,18.9872837476599,0,9
schubert-winterreise-audio_141,3,5.232382250851419,1,9
schubert-winterreise-audio_141,4,21.730205775463688,0,9
schubert-winterreise-audio_141,5,26.56565353386458,0,9
schubert-winterreise-audio_141,6,5.216393485810953,0,9
schubert-winterreise-audio_141,7,23.198806039636718,1,9
schubert-winterreise-audio_141,8,10.657878241413675,1,9
schubert-winterreise-audio_141,9,12.402281539940835,1,9
schubert-winterreise-audio_141,10,10.646185251266324,0,9
schubert-winterreise-audio_141,11,9.230065771695328,1,9
schubert-winterreise-audio_141,12,9.953891918650754,0,9
schubert-winterreise-audio_141,13,13.352432565275357,0,9
schubert-winterreise-audio_141,-1,5.216393485810953,0,9
schubert-winterreise-audio_141,-2,15.680254091692728,2,9
rwc-pop_62,0,10.639593565945724,1,9
rwc-pop_62,1,17.06037749818272,1,9
rwc-pop_62,2,6.337045452369605,0,9
rwc-pop_62,3,18.573007276328823,0,9
rwc-pop_62,4,12.178017172726243,0,9
rwc-pop_62,5,13.46071484851588,0,9
rwc-pop_62,6,10.722987520067772,0,9
rwc-pop_62,7,9.242103033936214,0,9
rwc-pop_62,8,12.058098555940733,0,9
rwc-pop_62,9,12.679835968586099,1,9
rwc-pop_62,10,11.61184816624424,1,9
rwc-pop_62,11,12.855122003009047,0,9
rwc-pop_62,12,13.35876488626713,0,9
rwc-pop_62,13,8.886639091359077,0,9
rwc-pop_62,-1,6.337045452369605,0,9
rwc-pop_62,-2,12.118868217105666,2,9
casd_28,0,21.181923900319017,0,9
casd_28,1,15.617159150391478,0,9
casd_28,2,14.181220520737577,0,9
casd_28,3,18.559918392846136,1,9
casd_28,4,14.23490710407319,0,9
casd_28,5,22.09625871560863,0,9
casd_28,6,17.057449964357637,1,9
casd_28,7,18.029685522702902,0,9
casd_28,8,17.09908523326634,0,9
casd_28,9,17.925969112123315,1,9
casd_28,10,14.863159012749863,0,9
casd_28,11,19.91338259018583,1,9
casd_28,12,16.38998744557517,0,9
casd_28,13,18.50635395592482,0,9
casd_28,-1,14.181220520737577,0,9
casd_28,-2,17.54689004434728,2,9
casd_14,0,16.03354650585114,0,9
casd_14,1,15.686585527680696,0,9
casd_14,2,9.760493910623081,0,9
casd_14,3,19.419434777737518,0,9
casd_14,4,18.004854676291828,0,9
casd_14,5,11.648883734981043,0,9
casd_14,6,13.210036090326506,0,9
casd_14,7,19.380315043289933,0,9
casd_14,8,18.522345665215735,0,9
casd_14,9,23.302137149184013,0,9
casd_14,10,15.856595757383728,0,9
casd_14,11,10.414863498311734,0,9
casd_14,12,15.736128595143768,0,9
casd_14,13,21.686536972282568,0,9
casd_14,-1,9.760493910623081,0,9
casd_14,-2,16.333054136021666,1,9
robbie-williams_16,0,15.377618973021447,0,9
robbie-williams_16,1,15.766682839223835,0,9
robbie-williams_16,2,15.766682839223835,0,9
robbie-williams_16,3,12.165085221823198,0,9
robbie-williams_16,4,19.61090750634336,1,9
robbie-williams_16,5,13.495815619628228,0,9
robbie-williams_16,6,13.687070893050539,0,9
robbie-williams_16,7,13.630681625273183,0,9
robbie-williams_16,8,16.314937022117856,0,9
robbie-williams_16,9,5.257970564673922,1,9
robbie-williams_16,10,9.598076253940505,1,9
robbie-williams_16,11,11.272539845921305,1,9
robbie-williams_16,12,12.495718648489635,1,9
robbie-williams_16,13,10.482957121532582,1,9
robbie-williams_16,-1,5.257970564673922,1,9
robbie-williams_16,-2,13.208767498161674,2,9
uspop2002_9,0,36.724700497552845,0,9
uspop2002_9,1,31.413466632165548,1,9
uspop2002_9,2,20.583463110629246,1,9
uspop2002_9,3,9.905093634331537,1,9
uspop2002_9,4,33.161134185245274,0,9
uspop2002_9,5,33.69699122470874,0,9
uspop2002_9,6,18.20956583097674,1,9
uspop2002_9,7,9.874901224690001,1,9
uspop2002_9,8,23.86802297653832,0,9
uspop2002_9,9,36.724700497552845,0,9
uspop2002_9,10,25.652640540620798,0,9
uspop2002_9,11,7.322269876714703,0,9
uspop2002_9,12,12.610981757179127,1,9
uspop2002_9,13,36.724700497552845,0,9
uspop2002_9,-1,7.322269876714703,0,9
uspop2002_9,-2,24.033759463318468,2,9
jaah_13,0,20.85273373353509,0,9
jaah_13,1,17.011589390849217,1,9
jaah_13,2,17.19039876647128,0,9
jaah_13,3,13.858208417647926,0,9
jaah_13,4,16.591188584440566,1,9
jaah_13,5,21.514899574157624,0,9
jaah_13,6,11.548970335683892,1,9
jaah_13,7,27.752976509069445,0,9
jaah_13,8,21.198400316556313,0,9
jaah_13,9,18.89424696490937,0,9
jaah_13,10,21.313957399408046,0,9
jaah_13,11,18.299521120677873,1,9
jaah_13,12,16.306671963802955,1,9
jaah_13,13,20.765521822283304,1,9
jaah_13,-1,11.548970335683892,1,9
jaah_13,-2,18.792806064249493,2,9
jaah_11,0,16.684551442490108,1,9
jaah_11,1,17.414936800953736,0,9
jaah_11,2,17.658463796109945,0,9
jaah_11,3,22.20551104052211,0,9
jaah_11,4,13.295339496179414,1,9
jaah_11,5,19.57754634897778,0,9
jaah_11,6,18.634118720760732,0,9
jaah_11,7,13.795010644006487,0,9
jaah_11,8,22.18948101638379,1,9
jaah_11,9,10.642708366732144,1,9
jaah_11,10,20.22912012007301,0,9
jaah_11,11,22.500442590441526,0,9
jaah_11,12,15.55111245834308,1,9
jaah_11,13,16.885781225930536,1,9
jaah_11,-1,10.642708366732144,1,9
jaah_11,-2,17.66172314770746,2,9
robbie-williams_28,0,17.87087886853605,0,9
robbie-williams_28,1,16.228891897586333,1,9
robbie-williams_28,2,5.1309834999321025,0,9
robbie-williams_28,3,9.816963405824431,0,9
robbie-williams_28,4,5.612194765262004,0,9
robbie-williams_28,5,15.770575711240586,1,9
robbie-williams_28,6,11.953797798497854,0,9
